task_id,vehicle_id,state,arrival_time_s,relative_deadline_s,absolute_deadline_s,terminal_time_s,terminal_latency_s,cost_latency_s,done,failed,timeout,result_valid,failure_reason,realized_fer_loss,all_task_loss,failure_penalty_cost,selected_pipeline,selected_local_model,selected_rsu,selected_edge_model,attempt_started_count,max_attempts,trace_row_id,artifact_key,encoded_size_bytes,ul_remaining_bits,dl_remaining_bits,vehicle_compute_radio_energy_j,vehicle_hold_energy_j,vehicle_attributed_energy_j,rsu_compute_radio_energy_j,rsu_hold_energy_j,rsu_attributed_energy_j,actual_path_json,phase_history_json,enqueue_times_json,start_times_json,end_times_json,compute_audit_json,anon_attempts_json,network_audit_json,rsu_audit_json
test-task-00000,veh-1,DONE,0.799704655,1.312595398,2.1123000530000002,0.9878412072770271,0.18813655227702708,0.18813655227702708,True,False,False,True,NONE,0.349210507,0.349210507,0.0,blur_strong_numerical_v2,local_fer_numerical_v1,rsu-1,edge_fer_numerical_v1,2,3,anon-000133,numerical-test-artifact-9d9deb0347620abf68ff,75390,0.0,0.0,1.7207426507141883,0.02822048284155406,1.7489631335557423,0.05959614997398662,0.0,0.05959614997398662,"[""PREP"",""ANON#1"",""GUARD#1"",""ANON#2"",""GUARD#2"",""ENCODE#2"",""UL:rsu-1"",""LOCAL_FER""]","[{""current"":""RAW_BUF"",""detail"":null,""previous"":null,""time_s"":0.799704655,""trigger"":""ARRIVAL""},{""current"":""PREP_WAIT"",""detail"":null,""previous"":""RAW_BUF"",""time_s"":0.799704655,""trigger"":""PREP_ENQUEUE""},{""current"":""PREP_RUN"",""detail"":null,""previous"":""PREP_WAIT"",""time_s"":0.799704655,""trigger"":""PREP_START""},{""current"":""RAW"",""detail"":null,""previous"":""PREP_RUN"",""time_s"":0.823725733,""trigger"":""PREP_DONE""},{""current"":""ANON_WAIT"",""detail"":null,""previous"":""RAW"",""time_s"":0.824525733,""trigger"":""PIPE_COMMIT""},{""current"":""ANON_RUN"",""detail"":null,""previous"":""ANON_WAIT"",""time_s"":0.824525733,""trigger"":""ANON_START""},{""current"":""GUARD_WAIT"",""detail"":null,""previous"":""ANON_RUN"",""time_s"":0.850421612,""trigger"":""ANON_DONE""},{""current"":""GUARD_RUN"",""detail"":null,""previous"":""GUARD_WAIT"",""time_s"":0.850421612,""trigger"":""GUARD_START""},{""current"":""ANON_WAIT"",""detail"":""GUARD_REJECTED"",""previous"":""GUARD_RUN"",""time_s"":0.857921612,""trigger"":""ANON_RETRY""},{""current"":""ANON_RUN"",""detail"":null,""previous"":""ANON_WAIT"",""time_s"":0.857921612,""trigger"":""ANON_START""},{""current"":""GUARD_WAIT"",""detail"":null,""previous"":""ANON_RUN"",""time_s"":0.893888111,""trigger"":""ANON_DONE""},{""current"":""GUARD_RUN"",""detail"":null,""previous"":""GUARD_WAIT"",""time_s"":0.893888111,""trigger"":""GUARD_START""},{""current"":""ENCODE_WAIT"",""detail"":null,""previous"":""GUARD_RUN"",""time_s"":0.9013881109999999,""trigger"":""GUARD_DONE""},{""current"":""ENCODE_RUN"",""detail"":null,""previous"":""ENCODE_WAIT"",""time_s"":0.9013881109999999,""trigger"":""ENCODE_START""},{""current"":""READY"",""detail"":null,""previous"":""ENCODE_RUN"",""time_s"":0.9088959109999999,""trigger"":""ENCODE_DONE""},{""current"":""UL"",""detail"":null,""previous"":""READY"",""time_s"":0.9096959109999999,""trigger"":""UL_START""},{""current"":""LOCAL_WAIT"",""detail"":null,""previous"":""UL"",""time_s"":0.953841207277027,""trigger"":""LOCAL_ENQUEUE""},{""current"":""LOCAL_RUN"",""detail"":null,""previous"":""LOCAL_WAIT"",""time_s"":0.953841207277027,""trigger"":""LOCAL_START""},{""current"":""DONE"",""detail"":null,""previous"":""LOCAL_RUN"",""time_s"":0.9878412072770271,""trigger"":""LOCAL_DONE""}]","{""ANON"":[0.824525733,0.857921612],""ENCODE"":[0.9013881109999999],""GUARD"":[0.850421612,0.893888111],""LOCAL_FER"":[0.953841207277027],""PREP"":[0.799704655]}","{""ANON"":[0.824525733,0.857921612],""ENCODE"":[0.9013881109999999],""GUARD"":[0.850421612,0.893888111],""LOCAL_FER"":[0.953841207277027],""PREP"":[0.799704655]}","{""ANON"":[0.850421612,0.893888111],""ENCODE"":[0.9088959109999999],""GUARD"":[0.857921612,0.9013881109999999],""LOCAL_FER"":[0.9878412072770271],""PREP"":[0.823725733]}",[],"[{""anon_completed_time_s"":0.850421612,""anon_energy_j"":0.314706866,""anon_oom"":false,""anon_work_s"":0.025895879,""attempt"":1,""attempt_started_time_s"":0.824525733,""attempt_terminal_time_s"":0.857921612,""executed_work_s"":0.033395879,""failure_reason"":""GUARD_REJECTED"",""guard_completed_time_s"":0.857921612,""guard_passed"":false,""latency_s"":0.03339587899999996,""time_s"":0.850421612,""vehicle_energy_j"":0.35970686599999996},{""anon_completed_time_s"":0.893888111,""anon_energy_j"":0.449581237,""anon_oom"":false,""anon_work_s"":0.035966499,""attempt"":2,""attempt_started_time_s"":0.857921612,""attempt_terminal_time_s"":0.9088959109999999,""encode_completed_time_s"":0.9088959109999999,""encode_success"":true,""encoded_size_bytes"":75390,""executed_work_s"":0.050974299,""failure_reason"":null,""guard_completed_time_s"":0.9013881109999999,""guard_passed"":true,""latency_s"":0.050974298999999945,""time_s"":0.893888111,""vehicle_energy_j"":0.537120237}]","[{""direction"":""UL"",""rsu_id"":""rsu-1"",""status"":""START"",""time_s"":0.9096959109999999,""total_bits"":605168.0},{""delivered_bits"":605167.9999999997,""direction"":""UL"",""rsu_energy_j"":0.05959614997398662,""status"":""DONE"",""time_s"":0.953841207277027,""vehicle_energy_j"":0.14567947771418951}]","[{""admission"":""REJECT"",""reason_codes"":[""OOD"",""DEPLOYMENT_RESOURCE_BOUND_EXCEEDED""],""request"":{""candidate_quality_bins"":[""quality-region-000""],""certificate_source"":""profile_deployment_resource_bounds"",""conservative_work_gpu_s"":0.03,""descriptor_count"":1,""message_valid"":true,""model_hash"":""a267279c18000843a2aa284f93d6d6cd5cacfa8094448a035ddefc1097a57fbe"",""model_id"":""edge_fer_numerical_v1"",""pipeline_id"":""blur_strong_numerical_v2"",""profile_hash"":""7a9176b997ff4f2d2a4908eb560bf80c3916b4ecca4dfe2c3702ee5628583c44"",""protocol_version"":""anon-fer/1.0"",""scenario_split_role"":""training_validation"",""scenario_trace_hash"":""2a68c640310d0cb031324dc05ac0f2af9994e4ecc9c74698b04cdfdee9caaab5"",""scenario_trace_version"":""numerical-scenario-2.2.0"",""vram_bytes"":805306368},""time_s"":0.953841207277027}]"
test-task-00001,veh-2,DONE,1.625807973,0.827310089,2.4531180619999997,1.858659496077586,0.23285152307758605,0.23285152307758605,True,False,False,True,NONE,0.345059823,0.345059823,0.0,blur_strong_numerical_v2,,rsu-1,edge_fer_numerical_v1,2,3,anon-000139,numerical-test-artifact-dd905e00f34ac5c52b5e,75390,0.0,0.0,1.3351065423441904,0.027942182769310323,1.3630487251135006,0.9402785754884819,0.011531119499999964,0.9518096949884819,"[""PREP"",""ANON#1"",""GUARD#1"",""ANON#2"",""GUARD#2"",""ENCODE#2"",""UL:rsu-1"",""EDGE:rsu-1"",""DL:rsu-1""]","[{""current"":""RAW_BUF"",""detail"":null,""previous"":null,""time_s"":1.625807973,""trigger"":""ARRIVAL""},{""current"":""PREP_WAIT"",""detail"":null,""previous"":""RAW_BUF"",""time_s"":1.625807973,""trigger"":""PREP_ENQUEUE""},{""current"":""PREP_RUN"",""detail"":null,""previous"":""PREP_WAIT"",""time_s"":1.625807973,""trigger"":""PREP_START""},{""current"":""RAW"",""detail"":null,""previous"":""PREP_RUN"",""time_s"":1.6683907919999998,""trigger"":""PREP_DONE""},{""current"":""ANON_WAIT"",""detail"":null,""previous"":""RAW"",""time_s"":1.6691907919999998,""trigger"":""PIPE_COMMIT""},{""current"":""ANON_RUN"",""detail"":null,""previous"":""ANON_WAIT"",""time_s"":1.6691907919999998,""trigger"":""ANON_START""},{""current"":""GUARD_WAIT"",""detail"":null,""previous"":""ANON_RUN"",""time_s"":1.7026307259999998,""trigger"":""ANON_DONE""},{""current"":""GUARD_RUN"",""detail"":null,""previous"":""GUARD_WAIT"",""time_s"":1.7026307259999998,""trigger"":""GUARD_START""},{""current"":""ANON_WAIT"",""detail"":""GUARD_REJECTED"",""previous"":""GUARD_RUN"",""time_s"":1.7101307259999998,""trigger"":""ANON_RETRY""},{""current"":""ANON_RUN"",""detail"":null,""previous"":""ANON_WAIT"",""time_s"":1.7101307259999998,""trigger"":""ANON_START""},{""current"":""GUARD_WAIT"",""detail"":null,""previous"":""ANON_RUN"",""time_s"":1.7565750789999999,""trigger"":""ANON_DONE""},{""current"":""GUARD_RUN"",""detail"":null,""previous"":""GUARD_WAIT"",""time_s"":1.7565750789999999,""trigger"":""GUARD_START""},{""current"":""ENCODE_WAIT"",""detail"":null,""previous"":""GUARD_RUN"",""time_s"":1.764075079,""trigger"":""GUARD_DONE""},{""current"":""ENCODE_RUN"",""detail"":null,""previous"":""ENCODE_WAIT"",""time_s"":1.764075079,""trigger"":""ENCODE_START""},{""current"":""READY"",""detail"":null,""previous"":""ENCODE_RUN"",""time_s"":1.7715828789999999,""trigger"":""ENCODE_DONE""},{""current"":""UL"",""detail"":null,""previous"":""READY"",""time_s"":1.7723828789999998,""trigger"":""UL_START""},{""current"":""EDGE_WAIT"",""detail"":null,""previous"":""UL"",""time_s"":1.8354669350243273,""trigger"":""RSU_ADMIT""},{""current"":""EDGE_RUN"",""detail"":null,""previous"":""EDGE_WAIT"",""time_s"":1.8384669350243272,""trigger"":""EDGE_START""},{""current"":""DL"",""detail"":null,""previous"":""EDGE_RUN"",""time_s"":1.8585291740243273,""trigger"":""EDGE_DONE""},{""current"":""DONE"",""detail"":null,""previous"":""DL"",""time_s"":1.858659496077586,""trigger"":""DL_DONE""}]","{""ANON"":[1.6691907919999998,1.7101307259999998],""EDGE_FER"":[1.8384669350243272],""ENCODE"":[1.764075079],""GUARD"":[1.7026307259999998,1.7565750789999999],""PREP"":[1.625807973],""RSU_INGRESS"":[1.8354669350243273]}","{""ANON"":[1.6691907919999998,1.7101307259999998],""EDGE_FER"":[1.8384669350243272],""ENCODE"":[1.764075079],""GUARD"":[1.7026307259999998,1.7565750789999999],""PREP"":[1.625807973],""RSU_INGRESS"":[1.8354669350243273]}","{""ANON"":[1.7026307259999998,1.7565750789999999],""EDGE_FER"":[1.8585291740243273],""ENCODE"":[1.7715828789999999],""GUARD"":[1.7101307259999998,1.764075079],""PREP"":[1.6683907919999998],""RSU_INGRESS"":[1.8384669350243272]}",[],"[{""anon_completed_time_s"":1.7026307259999998,""anon_energy_j"":0.276343903,""anon_oom"":false,""anon_work_s"":0.033439934,""attempt"":1,""attempt_started_time_s"":1.6691907919999998,""attempt_terminal_time_s"":1.7101307259999998,""executed_work_s"":0.040939934,""failure_reason"":""GUARD_REJECTED"",""guard_completed_time_s"":1.7101307259999998,""guard_passed"":false,""latency_s"":0.04093993400000007,""time_s"":1.7026307259999998,""vehicle_energy_j"":0.321343903},{""anon_completed_time_s"":1.7565750789999999,""anon_energy_j"":0.394777004,""anon_oom"":false,""anon_work_s"":0.046444353,""attempt"":2,""attempt_started_time_s"":1.7101307259999998,""attempt_terminal_time_s"":1.7715828789999999,""encode_completed_time_s"":1.7715828789999999,""encode_success"":true,""encoded_size_bytes"":75390,""executed_work_s"":0.061452153,""failure_reason"":null,""guard_completed_time_s"":1.764075079,""guard_passed"":true,""latency_s"":0.061452153000000065,""time_s"":1.7565750789999999,""vehicle_energy_j"":0.48231600399999996}]","[{""direction"":""UL"",""rsu_id"":""rsu-1"",""status"":""START"",""time_s"":1.7723828789999998,""total_bits"":605168.0},{""delivered_bits"":605168.0,""direction"":""UL"",""rsu_energy_j"":0.08516347563284218,""status"":""DONE"",""time_s"":1.8354669350243273,""vehicle_energy_j"":0.20817738488028087},{""direction"":""DL"",""rsu_id"":""rsu-1"",""status"":""START"",""time_s"":1.8585291740243273,""total_bits"":2048},{""delivered_bits"":2048.0,""direction"":""DL"",""rsu_energy_j"":0.0006255458556417181,""status"":""DONE"",""time_s"":1.858659496077586,""vehicle_energy_j"":0.00015638646391042952}]","[{""admission"":""ACCEPT"",""pinned_model_hash"":""a267279c18000843a2aa284f93d6d6cd5cacfa8094448a035ddefc1097a57fbe"",""request"":{""candidate_quality_bins"":[""quality-region-000"",""quality-region-001""],""certificate_source"":""profile_deployment_resource_bounds"",""conservative_work_gpu_s"":0.03,""descriptor_count"":1,""message_valid"":true,""model_hash"":""a267279c18000843a2aa284f93d6d6cd5cacfa8094448a035ddefc1097a57fbe"",""model_id"":""edge_fer_numerical_v1"",""pipeline_id"":""blur_strong_numerical_v2"",""profile_hash"":""7a9176b997ff4f2d2a4908eb560bf80c3916b4ecca4dfe2c3702ee5628583c44"",""protocol_version"":""anon-fer/1.0"",""scenario_split_role"":""training_validation"",""scenario_trace_hash"":""2a68c640310d0cb031324dc05ac0f2af9994e4ecc9c74698b04cdfdee9caaab5"",""scenario_trace_version"":""numerical-scenario-2.2.0"",""vram_bytes"":805306368},""time_s"":1.8354669350243273,""vram_bytes"":805306368,""work_gpu_s"":0.03},{""phase"":""ingress_start"",""time_s"":1.8354669350243273},{""phase"":""ingress_done"",""time_s"":1.8384669350243272,""valid"":true}]"
test-task-00002,veh-1,DONE,2.361210964,1.272815499,3.634026463,2.500880627475313,0.13966966347531296,0.13966966347531296,True,False,False,True,NONE,0.371653096,0.371653096,0.0,blur_strong_numerical_v2,,rsu-1,edge_fer_numerical_v1,1,3,anon-000120,numerical-test-artifact-a8964066ffa7bec9814d,68956,0.0,0.0,0.920168877389932,0.020950449521296946,0.941119326911229,0.8601309020350864,0.010839658000000085,0.8709705600350864,"[""PREP"",""ANON#1"",""GUARD#1"",""ENCODE#1"",""UL:rsu-1"",""EDGE:rsu-1"",""DL:rsu-1""]","[{""current"":""RAW_BUF"",""detail"":null,""previous"":null,""time_s"":2.361210964,""trigger"":""ARRIVAL""},{""current"":""PREP_WAIT"",""detail"":null,""previous"":""RAW_BUF"",""time_s"":2.361210964,""trigger"":""PREP_ENQUEUE""},{""current"":""PREP_RUN"",""detail"":null,""previous"":""PREP_WAIT"",""time_s"":2.361210964,""trigger"":""PREP_START""},{""current"":""RAW"",""detail"":null,""previous"":""PREP_RUN"",""time_s"":2.384319313,""trigger"":""PREP_DONE""},{""current"":""ANON_WAIT"",""detail"":null,""previous"":""RAW"",""time_s"":2.385119313,""trigger"":""PIPE_COMMIT""},{""current"":""ANON_RUN"",""detail"":null,""previous"":""ANON_WAIT"",""time_s"":2.385119313,""trigger"":""ANON_START""},{""current"":""GUARD_WAIT"",""detail"":null,""previous"":""ANON_RUN"",""time_s"":2.418587903,""trigger"":""ANON_DONE""},{""current"":""GUARD_RUN"",""detail"":null,""previous"":""GUARD_WAIT"",""time_s"":2.418587903,""trigger"":""GUARD_START""},{""current"":""ENCODE_WAIT"",""detail"":null,""previous"":""GUARD_RUN"",""time_s"":2.426087903,""trigger"":""GUARD_DONE""},{""current"":""ENCODE_RUN"",""detail"":null,""previous"":""ENCODE_WAIT"",""time_s"":2.426087903,""trigger"":""ENCODE_START""},{""current"":""READY"",""detail"":null,""previous"":""ENCODE_RUN"",""time_s"":2.433467023,""trigger"":""ENCODE_DONE""},{""current"":""UL"",""detail"":null,""previous"":""READY"",""time_s"":2.434267023,""trigger"":""UL_START""},{""current"":""EDGE_WAIT"",""detail"":null,""previous"":""UL"",""time_s"":2.4791152373902654,""trigger"":""RSU_ADMIT""},{""current"":""EDGE_RUN"",""detail"":null,""previous"":""EDGE_WAIT"",""time_s"":2.4821152373902655,""trigger"":""EDGE_START""},{""current"":""DL"",""detail"":null,""previous"":""EDGE_RUN"",""time_s"":2.5007945533902656,""trigger"":""EDGE_DONE""},{""current"":""DONE"",""detail"":null,""previous"":""DL"",""time_s"":2.500880627475313,""trigger"":""DL_DONE""}]","{""ANON"":[2.385119313],""EDGE_FER"":[2.4821152373902655],""ENCODE"":[2.426087903],""GUARD"":[2.418587903],""PREP"":[2.361210964],""RSU_INGRESS"":[2.4791152373902654]}","{""ANON"":[2.385119313],""EDGE_FER"":[2.4821152373902655],""ENCODE"":[2.426087903],""GUARD"":[2.418587903],""PREP"":[2.361210964],""RSU_INGRESS"":[2.4791152373902654]}","{""ANON"":[2.418587903],""EDGE_FER"":[2.5007945533902656],""ENCODE"":[2.433467023],""GUARD"":[2.426087903],""PREP"":[2.384319313],""RSU_INGRESS"":[2.4821152373902655]}",[],"[{""anon_completed_time_s"":2.418587903,""anon_energy_j"":0.418357374,""anon_oom"":false,""anon_work_s"":0.03346859,""attempt"":1,""attempt_started_time_s"":2.385119313,""attempt_terminal_time_s"":2.433467023,""encode_completed_time_s"":2.433467023,""encode_success"":true,""encoded_size_bytes"":68956,""executed_work_s"":0.04834771,""failure_reason"":null,""guard_completed_time_s"":2.426087903,""guard_passed"":true,""latency_s"":0.04834770999999982,""time_s"":2.418587903,""vehicle_energy_j"":0.505252974}]","[{""direction"":""UL"",""rsu_id"":""rsu-1"",""status"":""START"",""time_s"":2.434267023,""total_bits"":553696.0},{""delivered_bits"":553696.0,""direction"":""UL"",""rsu_energy_j"":0.06054508942685848,""status"":""DONE"",""time_s"":2.4791152373902654,""vehicle_energy_j"":0.14799910748787629},{""direction"":""DL"",""rsu_id"":""rsu-1"",""status"":""START"",""time_s"":2.5007945533902656,""total_bits"":2048},{""delivered_bits"":2048.0,""direction"":""DL"",""rsu_energy_j"":0.00041315560822781096,""status"":""DONE"",""time_s"":2.500880627475313,""vehicle_energy_j"":0.00010328890205695274}]","[{""admission"":""ACCEPT"",""pinned_model_hash"":""a267279c18000843a2aa284f93d6d6cd5cacfa8094448a035ddefc1097a57fbe"",""request"":{""candidate_quality_bins"":[""quality-region-000""],""certificate_source"":""profile_deployment_resource_bounds"",""conservative_work_gpu_s"":0.03,""descriptor_count"":1,""message_valid"":true,""model_hash"":""a267279c18000843a2aa284f93d6d6cd5cacfa8094448a035ddefc1097a57fbe"",""model_id"":""edge_fer_numerical_v1"",""pipeline_id"":""blur_strong_numerical_v2"",""profile_hash"":""7a9176b997ff4f2d2a4908eb560bf80c3916b4ecca4dfe2c3702ee5628583c44"",""protocol_version"":""anon-fer/1.0"",""scenario_split_role"":""training_validation"",""scenario_trace_hash"":""2a68c640310d0cb031324dc05ac0f2af9994e4ecc9c74698b04cdfdee9caaab5"",""scenario_trace_version"":""numerical-scenario-2.2.0"",""vram_bytes"":805306368},""time_s"":2.4791152373902654,""vram_bytes"":805306368,""work_gpu_s"":0.03},{""phase"":""ingress_start"",""time_s"":2.4791152373902654},{""phase"":""ingress_done"",""time_s"":2.4821152373902655,""valid"":true}]"
test-task-00003,veh-2,DONE,3.224877101,1.296267606,4.521144707,3.4443585420829343,0.21948144108293421,0.21948144108293421,True,False,False,True,NONE,0.367803244,0.367803244,0.0,blur_strong_numerical_v2,,rsu-1,edge_fer_numerical_v1,1,3,anon-000138,numerical-test-artifact-f164930c78f966979612,71390,0.0,0.0,1.0897852692616017,0.026337772929952104,1.1161230421915538,0.9816041395032348,0.011531119500000075,0.9931352590032348,"[""PREP"",""ANON#1"",""GUARD#1"",""ENCODE#1"",""UL:rsu-1"",""EDGE:rsu-1"",""DL:rsu-1""]","[{""current"":""RAW_BUF"",""detail"":null,""previous"":null,""time_s"":3.224877101,""trigger"":""ARRIVAL""},{""current"":""PREP_WAIT"",""detail"":null,""previous"":""RAW_BUF"",""time_s"":3.224877101,""trigger"":""PREP_ENQUEUE""},{""current"":""PREP_RUN"",""detail"":null,""previous"":""PREP_WAIT"",""time_s"":3.224877101,""trigger"":""PREP_START""},{""current"":""RAW"",""detail"":null,""previous"":""PREP_RUN"",""time_s"":3.2674599200000003,""trigger"":""PREP_DONE""},{""current"":""ANON_WAIT"",""detail"":null,""previous"":""RAW"",""time_s"":3.26825992,""trigger"":""PIPE_COMMIT""},{""current"":""ANON_RUN"",""detail"":null,""previous"":""ANON_WAIT"",""time_s"":3.26825992,""trigger"":""ANON_START""},{""current"":""GUARD_WAIT"",""detail"":null,""previous"":""ANON_RUN"",""time_s"":3.3118748040000003,""trigger"":""ANON_DONE""},{""current"":""GUARD_RUN"",""detail"":null,""previous"":""GUARD_WAIT"",""time_s"":3.3118748040000003,""trigger"":""GUARD_START""},{""current"":""ENCODE_WAIT"",""detail"":null,""previous"":""GUARD_RUN"",""time_s"":3.319374804,""trigger"":""GUARD_DONE""},{""current"":""ENCODE_RUN"",""detail"":null,""previous"":""ENCODE_WAIT"",""time_s"":3.319374804,""trigger"":""ENCODE_START""},{""current"":""READY"",""detail"":null,""previous"":""ENCODE_RUN"",""time_s"":3.326802604,""trigger"":""ENCODE_DONE""},{""current"":""UL"",""detail"":null,""previous"":""READY"",""time_s"":3.327602604,""trigger"":""UL_START""},{""current"":""EDGE_WAIT"",""detail"":null,""previous"":""UL"",""time_s"":3.4211142475057534,""trigger"":""RSU_ADMIT""},{""current"":""EDGE_RUN"",""detail"":null,""previous"":""EDGE_WAIT"",""time_s"":3.4241142475057535,""trigger"":""EDGE_START""},{""current"":""DL"",""detail"":null,""previous"":""EDGE_RUN"",""time_s"":3.4441764865057536,""trigger"":""EDGE_DONE""},{""current"":""DONE"",""detail"":null,""previous"":""DL"",""time_s"":3.4443585420829343,""trigger"":""DL_DONE""}]","{""ANON"":[3.26825992],""EDGE_FER"":[3.4241142475057535],""ENCODE"":[3.319374804],""GUARD"":[3.3118748040000003],""PREP"":[3.224877101],""RSU_INGRESS"":[3.4211142475057534]}","{""ANON"":[3.26825992],""EDGE_FER"":[3.4241142475057535],""ENCODE"":[3.319374804],""GUARD"":[3.3118748040000003],""PREP"":[3.224877101],""RSU_INGRESS"":[3.4211142475057534]}","{""ANON"":[3.3118748040000003],""EDGE_FER"":[3.4441764865057536],""ENCODE"":[3.326802604],""GUARD"":[3.319374804],""PREP"":[3.2674599200000003],""RSU_INGRESS"":[3.4241142475057535]}",[],"[{""anon_completed_time_s"":3.3118748040000003,""anon_energy_j"":0.370726515,""anon_oom"":false,""anon_work_s"":0.043614884,""attempt"":1,""attempt_started_time_s"":3.26825992,""attempt_terminal_time_s"":3.326802604,""encode_completed_time_s"":3.326802604,""encode_success"":true,""encoded_size_bytes"":71390,""executed_work_s"":0.058542684,""failure_reason"":null,""guard_completed_time_s"":3.319374804,""guard_passed"":true,""latency_s"":0.058542683999999845,""time_s"":3.3118748040000003,""vehicle_energy_j"":0.45786551499999995}]","[{""direction"":""UL"",""rsu_id"":""rsu-1"",""status"":""START"",""time_s"":3.327602604,""total_bits"":573168.0},{""delivered_bits"":573167.9999999991,""direction"":""UL"",""rsu_energy_j"":0.12624071873276718,""status"":""DONE"",""time_s"":3.4211142475057534,""vehicle_energy_j"":0.30858842356898647},{""direction"":""DL"",""rsu_id"":""rsu-1"",""status"":""START"",""time_s"":3.4441764865057536,""total_bits"":2048},{""delivered_bits"":2048.0,""direction"":""DL"",""rsu_energy_j"":0.0008738667704676573,""status"":""DONE"",""time_s"":3.4443585420829343,""vehicle_energy_j"":0.00021846669261691432}]","[{""admission"":""ACCEPT"",""pinned_model_hash"":""a267279c18000843a2aa284f93d6d6cd5cacfa8094448a035ddefc1097a57fbe"",""request"":{""candidate_quality_bins"":[""quality-region-000"",""quality-region-001""],""certificate_source"":""profile_deployment_resource_bounds"",""conservative_work_gpu_s"":0.03,""descriptor_count"":1,""message_valid"":true,""model_hash"":""a267279c18000843a2aa284f93d6d6cd5cacfa8094448a035ddefc1097a57fbe"",""model_id"":""edge_fer_numerical_v1"",""pipeline_id"":""blur_strong_numerical_v2"",""profile_hash"":""7a9176b997ff4f2d2a4908eb560bf80c3916b4ecca4dfe2c3702ee5628583c44"",""protocol_version"":""anon-fer/1.0"",""scenario_split_role"":""training_validation"",""scenario_trace_hash"":""2a68c640310d0cb031324dc05ac0f2af9994e4ecc9c74698b04cdfdee9caaab5"",""scenario_trace_version"":""numerical-scenario-2.2.0"",""vram_bytes"":805306368},""time_s"":3.4211142475057534,""vram_bytes"":805306368,""work_gpu_s"":0.03},{""phase"":""ingress_start"",""time_s"":3.4211142475057534},{""phase"":""ingress_done"",""time_s"":3.4241142475057535,""valid"":true}]"
