task_id,vehicle_id,state,arrival_time_s,relative_deadline_s,absolute_deadline_s,terminal_time_s,terminal_latency_s,cost_latency_s,done,failed,timeout,result_valid,failure_reason,realized_fer_loss,all_task_loss,failure_penalty_cost,selected_pipeline,selected_local_model,selected_rsu,selected_edge_model,attempt_started_count,max_attempts,trace_row_id,artifact_key,encoded_size_bytes,ul_remaining_bits,dl_remaining_bits,vehicle_compute_radio_energy_j,vehicle_hold_energy_j,vehicle_attributed_energy_j,rsu_compute_radio_energy_j,rsu_hold_energy_j,rsu_attributed_energy_j,actual_path_json,phase_history_json,enqueue_times_json,start_times_json,end_times_json,compute_audit_json,anon_attempts_json,network_audit_json,rsu_audit_json
task-001,veh-1,DONE,0.1,0.9,1.0,0.290558293,0.19055829300000002,0.19055829300000002,True,False,False,True,NONE,0.105,0.105,0.0,pixelate_strong_v1,local_fer_compact_v1,,,2,3,anon-0001,synthetic-artifact-0965ab85490091032f1b,61000,0.0,0.0,2.2637459489999996,0.02858374395,2.2923296929499997,0.0,0.0,0.0,"[""PREP"",""ANON#1"",""GUARD#1"",""ANON#2"",""GUARD#2"",""ENCODE#2"",""LOCAL_FER""]","[{""current"":""RAW_BUF"",""detail"":null,""previous"":null,""time_s"":0.1,""trigger"":""ARRIVAL""},{""current"":""PREP_WAIT"",""detail"":null,""previous"":""RAW_BUF"",""time_s"":0.1,""trigger"":""PREP_ENQUEUE""},{""current"":""PREP_RUN"",""detail"":null,""previous"":""PREP_WAIT"",""time_s"":0.1,""trigger"":""PREP_START""},{""current"":""RAW"",""detail"":null,""previous"":""PREP_RUN"",""time_s"":0.12100000000000001,""trigger"":""PREP_DONE""},{""current"":""ANON_WAIT"",""detail"":null,""previous"":""RAW"",""time_s"":0.1218,""trigger"":""PIPE_COMMIT""},{""current"":""ANON_RUN"",""detail"":null,""previous"":""ANON_WAIT"",""time_s"":0.1218,""trigger"":""ANON_START""},{""current"":""GUARD_WAIT"",""detail"":null,""previous"":""ANON_RUN"",""time_s"":0.173050849,""trigger"":""ANON_DONE""},{""current"":""GUARD_RUN"",""detail"":null,""previous"":""GUARD_WAIT"",""time_s"":0.173050849,""trigger"":""GUARD_START""},{""current"":""ANON_WAIT"",""detail"":""GUARD_REJECTED"",""previous"":""GUARD_RUN"",""time_s"":0.18155084900000001,""trigger"":""ANON_RETRY""},{""current"":""ANON_RUN"",""detail"":null,""previous"":""ANON_WAIT"",""time_s"":0.18155084900000001,""trigger"":""ANON_START""},{""current"":""GUARD_WAIT"",""detail"":null,""previous"":""ANON_RUN"",""time_s"":0.237258293,""trigger"":""ANON_DONE""},{""current"":""GUARD_RUN"",""detail"":null,""previous"":""GUARD_WAIT"",""time_s"":0.237258293,""trigger"":""GUARD_START""},{""current"":""ENCODE_WAIT"",""detail"":null,""previous"":""GUARD_RUN"",""time_s"":0.24525829300000002,""trigger"":""GUARD_DONE""},{""current"":""ENCODE_RUN"",""detail"":null,""previous"":""ENCODE_WAIT"",""time_s"":0.24525829300000002,""trigger"":""ENCODE_START""},{""current"":""READY"",""detail"":null,""previous"":""ENCODE_RUN"",""time_s"":0.253458293,""trigger"":""ENCODE_DONE""},{""current"":""LOCAL_WAIT"",""detail"":null,""previous"":""READY"",""time_s"":0.254258293,""trigger"":""LOCAL_ENQUEUE""},{""current"":""LOCAL_RUN"",""detail"":null,""previous"":""LOCAL_WAIT"",""time_s"":0.254258293,""trigger"":""LOCAL_START""},{""current"":""DONE"",""detail"":null,""previous"":""LOCAL_RUN"",""time_s"":0.290558293,""trigger"":""LOCAL_DONE""}]","{""ANON"":[0.1218,0.18155084900000001],""ENCODE"":[0.24525829300000002],""GUARD"":[0.173050849,0.237258293],""LOCAL_FER"":[0.254258293],""PREP"":[0.1]}","{""ANON"":[0.1218,0.18155084900000001],""ENCODE"":[0.24525829300000002],""GUARD"":[0.173050849,0.237258293],""LOCAL_FER"":[0.254258293],""PREP"":[0.1]}","{""ANON"":[0.173050849,0.237258293],""ENCODE"":[0.253458293],""GUARD"":[0.18155084900000001,0.24525829300000002],""LOCAL_FER"":[0.290558293],""PREP"":[0.12100000000000001]}",[],"[{""anon_completed_time_s"":0.173050849,""anon_energy_j"":0.67684545,""anon_oom"":false,""anon_work_s"":0.051250849,""attempt"":1,""attempt_started_time_s"":0.1218,""attempt_terminal_time_s"":0.18155084900000001,""executed_work_s"":0.059750849,""failure_reason"":""GUARD_REJECTED"",""guard_completed_time_s"":0.18155084900000001,""guard_passed"":false,""latency_s"":0.05975084900000001,""time_s"":0.173050849,""vehicle_energy_j"":0.72884545},{""anon_completed_time_s"":0.237258293,""anon_energy_j"":0.752050499,""anon_oom"":false,""anon_work_s"":0.055707444,""attempt"":2,""attempt_started_time_s"":0.18155084900000001,""attempt_terminal_time_s"":0.253458293,""encode_completed_time_s"":0.253458293,""encode_success"":true,""encoded_size_bytes"":61000,""executed_work_s"":0.071907444,""failure_reason"":null,""guard_completed_time_s"":0.24525829300000002,""guard_passed"":true,""latency_s"":0.07190744399999999,""time_s"":0.237258293,""vehicle_energy_j"":0.849800499}]",[],[]
task-002,veh-2,FAIL,0.1,1.15,1.25,0.1388,0.0388,1.15,False,True,False,False,POLICY_EXPLICIT_FAIL,,1.0,1.0,,,,,0,0,,,,0.0,0.0,0.289,0.004656,0.293656,0.0,0.0,0.0,"[""PREP""]","[{""current"":""RAW_BUF"",""detail"":null,""previous"":null,""time_s"":0.1,""trigger"":""ARRIVAL""},{""current"":""PREP_WAIT"",""detail"":null,""previous"":""RAW_BUF"",""time_s"":0.1,""trigger"":""PREP_ENQUEUE""},{""current"":""PREP_RUN"",""detail"":null,""previous"":""PREP_WAIT"",""time_s"":0.1,""trigger"":""PREP_START""},{""current"":""RAW"",""detail"":null,""previous"":""PREP_RUN"",""time_s"":0.138,""trigger"":""PREP_DONE""},{""current"":""FAIL"",""detail"":null,""previous"":""RAW"",""time_s"":0.1388,""trigger"":""POLICY_FAIL""}]","{""PREP"":[0.1]}","{""PREP"":[0.1]}","{""PREP"":[0.138]}",[],[],[],[]
task-003,veh-1,DONE,0.72,0.7,1.42,0.9528778164346764,0.23287781643467642,0.23287781643467642,True,False,False,True,NONE,0.284833327,0.284833327,0.0,pixelate_strong_v1,,rsu-2,edge_fer_full_v1,1,3,anon-0012,synthetic-artifact-617b68f2b11c3dffb8bd,66000,0.0,0.0,1.5680829618705732,0.03493167246520146,1.6030146343357745,1.1794686691086682,0.010687999999999987,1.1901566691086682,"[""PREP"",""ANON#1"",""GUARD#1"",""ENCODE#1"",""UL:rsu-2"",""EDGE:rsu-2"",""DL:rsu-2""]","[{""current"":""RAW_BUF"",""detail"":null,""previous"":null,""time_s"":0.72,""trigger"":""ARRIVAL""},{""current"":""PREP_WAIT"",""detail"":null,""previous"":""RAW_BUF"",""time_s"":0.72,""trigger"":""PREP_ENQUEUE""},{""current"":""PREP_RUN"",""detail"":null,""previous"":""PREP_WAIT"",""time_s"":0.72,""trigger"":""PREP_START""},{""current"":""RAW"",""detail"":null,""previous"":""PREP_RUN"",""time_s"":0.74478,""trigger"":""PREP_DONE""},{""current"":""ANON_WAIT"",""detail"":null,""previous"":""RAW"",""time_s"":0.74558,""trigger"":""PIPE_COMMIT""},{""current"":""ANON_RUN"",""detail"":null,""previous"":""ANON_WAIT"",""time_s"":0.74558,""trigger"":""ANON_START""},{""current"":""GUARD_WAIT"",""detail"":null,""previous"":""ANON_RUN"",""time_s"":0.809656473,""trigger"":""ANON_DONE""},{""current"":""GUARD_RUN"",""detail"":null,""previous"":""GUARD_WAIT"",""time_s"":0.809656473,""trigger"":""GUARD_START""},{""current"":""ENCODE_WAIT"",""detail"":null,""previous"":""GUARD_RUN"",""time_s"":0.819656473,""trigger"":""GUARD_DONE""},{""current"":""ENCODE_RUN"",""detail"":null,""previous"":""ENCODE_WAIT"",""time_s"":0.819656473,""trigger"":""ENCODE_START""},{""current"":""READY"",""detail"":null,""previous"":""ENCODE_RUN"",""time_s"":0.82812314,""trigger"":""ENCODE_DONE""},{""current"":""UL"",""detail"":null,""previous"":""READY"",""time_s"":0.82892314,""trigger"":""UL_START""},{""current"":""EDGE_WAIT"",""detail"":null,""previous"":""UL"",""time_s"":0.9260015282783882,""trigger"":""RSU_ADMIT""},{""current"":""EDGE_RUN"",""detail"":null,""previous"":""EDGE_WAIT"",""time_s"":0.9292015282783882,""trigger"":""EDGE_START""},{""current"":""DL"",""detail"":null,""previous"":""EDGE_RUN"",""time_s"":0.9527215282783882,""trigger"":""EDGE_DONE""},{""current"":""DONE"",""detail"":null,""previous"":""DL"",""time_s"":0.9528778164346764,""trigger"":""DL_DONE""}]","{""ANON"":[0.74558],""EDGE_FER"":[0.9292015282783882],""ENCODE"":[0.819656473],""GUARD"":[0.809656473],""PREP"":[0.72],""RSU_INGRESS"":[0.9260015282783882]}","{""ANON"":[0.74558],""EDGE_FER"":[0.9292015282783882],""ENCODE"":[0.819656473],""GUARD"":[0.809656473],""PREP"":[0.72],""RSU_INGRESS"":[0.9260015282783882]}","{""ANON"":[0.809656473],""EDGE_FER"":[0.9527215282783882],""ENCODE"":[0.82812314],""GUARD"":[0.819656473],""PREP"":[0.74478],""RSU_INGRESS"":[0.9292015282783882]}",[],"[{""anon_completed_time_s"":0.809656473,""anon_energy_j"":0.865032388,""anon_oom"":false,""anon_work_s"":0.064076473,""attempt"":1,""attempt_started_time_s"":0.74558,""attempt_terminal_time_s"":0.82812314,""encode_completed_time_s"":0.82812314,""encode_success"":true,""encoded_size_bytes"":66000,""executed_work_s"":0.08254313999999999,""failure_reason"":null,""guard_completed_time_s"":0.819656473,""guard_passed"":true,""latency_s"":0.08254313999999996,""time_s"":0.809656473,""vehicle_energy_j"":0.9642823880000001}]","[{""direction"":""UL"",""rsu_id"":""rsu-2"",""status"":""START"",""time_s"":0.82892314,""total_bits"":530048.0},{""delivered_bits"":530047.9999999997,""direction"":""UL"",""rsu_energy_j"":0.1359097435897435,""status"":""DONE"",""time_s"":0.9260015282783882,""vehicle_energy_j"":0.3106508424908423},{""direction"":""DL"",""rsu_id"":""rsu-2"",""status"":""START"",""time_s"":0.9527215282783882,""total_bits"":2048},{""delivered_bits"":2048.0,""direction"":""DL"",""rsu_energy_j"":0.0007189255189257614,""status"":""DONE"",""time_s"":0.9528778164346764,""vehicle_energy_j"":0.00017973137973144036}]","[{""admission"":""ACCEPT"",""pinned_model_hash"":""cff94c9fa50bda3fe3cdc393316ccad4236fbfa43b8f77d33678eb333522f371"",""request"":{""candidate_quality_bins"":[""challenging""],""certificate_source"":""profile_deployment_resource_bounds"",""conservative_work_gpu_s"":0.03,""descriptor_count"":1,""message_valid"":true,""model_hash"":""cff94c9fa50bda3fe3cdc393316ccad4236fbfa43b8f77d33678eb333522f371"",""model_id"":""edge_fer_full_v1"",""pipeline_id"":""pixelate_strong_v1"",""profile_hash"":""7856f2b965123b4dcf3462863b671491c3d0fb62d3ea3bea811fd312a5bb996d"",""protocol_version"":""anon-fer/1.0"",""scenario_split_role"":""training_validation"",""scenario_trace_hash"":""d9a223287ce1cfc14c98123df6e586ddd638078fbfa430257bf38ceba6da50d7"",""scenario_trace_version"":""synthetic-1.1.0"",""vram_bytes"":805306368},""time_s"":0.9260015282783882,""vram_bytes"":805306368,""work_gpu_s"":0.03},{""phase"":""ingress_start"",""time_s"":0.9260015282783882},{""phase"":""ingress_done"",""time_s"":0.9292015282783882,""valid"":true}]"
task-004,veh-2,FAIL,1.42,1.35,2.77,1.4587999999999999,0.038799999999999946,1.35,False,True,False,False,POLICY_EXPLICIT_FAIL,,1.0,1.0,,,,,0,0,,,,0.0,0.0,0.289,0.0046559999999999935,0.293656,0.0,0.0,0.0,"[""PREP""]","[{""current"":""RAW_BUF"",""detail"":null,""previous"":null,""time_s"":1.42,""trigger"":""ARRIVAL""},{""current"":""PREP_WAIT"",""detail"":null,""previous"":""RAW_BUF"",""time_s"":1.42,""trigger"":""PREP_ENQUEUE""},{""current"":""PREP_RUN"",""detail"":null,""previous"":""PREP_WAIT"",""time_s"":1.42,""trigger"":""PREP_START""},{""current"":""RAW"",""detail"":null,""previous"":""PREP_RUN"",""time_s"":1.458,""trigger"":""PREP_DONE""},{""current"":""FAIL"",""detail"":null,""previous"":""RAW"",""time_s"":1.4587999999999999,""trigger"":""POLICY_FAIL""}]","{""PREP"":[1.42]}","{""PREP"":[1.42]}","{""PREP"":[1.458]}",[],[],[],[]
task-005,veh-1,DONE,2.8,0.62,3.42,3.218248906862745,0.4182489068627451,0.4182489068627451,True,False,False,True,NONE,0.281512823,0.281512823,0.0,pixelate_strong_v1,,rsu-1,edge_fer_full_v1,2,3,anon-0015,synthetic-artifact-74349d79f313468576ce,73000,0.0,0.0,3.539508243258464,0.06273733602941176,3.602245579287876,1.3062692049910847,0.01779411764705885,1.3240633226381435,"[""PREP"",""ANON#1"",""ANON#2"",""GUARD#2"",""ENCODE#2"",""UL:rsu-1"",""EDGE:rsu-1"",""DL:rsu-1""]","[{""current"":""RAW_BUF"",""detail"":null,""previous"":null,""time_s"":2.8,""trigger"":""ARRIVAL""},{""current"":""PREP_WAIT"",""detail"":null,""previous"":""RAW_BUF"",""time_s"":2.8,""trigger"":""PREP_ENQUEUE""},{""current"":""PREP_RUN"",""detail"":null,""previous"":""PREP_WAIT"",""time_s"":2.8,""trigger"":""PREP_START""},{""current"":""RAW"",""detail"":null,""previous"":""PREP_RUN"",""time_s"":2.836441176470588,""trigger"":""PREP_DONE""},{""current"":""ANON_WAIT"",""detail"":null,""previous"":""RAW"",""time_s"":2.837241176470588,""trigger"":""PIPE_COMMIT""},{""current"":""ANON_RUN"",""detail"":null,""previous"":""ANON_WAIT"",""time_s"":2.837241176470588,""trigger"":""ANON_START""},{""current"":""ANON_WAIT"",""detail"":""ANON_OOM"",""previous"":""ANON_RUN"",""time_s"":2.985655658823529,""trigger"":""ANON_RETRY""},{""current"":""ANON_RUN"",""detail"":null,""previous"":""ANON_WAIT"",""time_s"":2.985655658823529,""trigger"":""ANON_START""},{""current"":""GUARD_WAIT"",""detail"":null,""previous"":""ANON_RUN"",""time_s"":3.0880104749999995,""trigger"":""ANON_DONE""},{""current"":""GUARD_RUN"",""detail"":null,""previous"":""GUARD_WAIT"",""time_s"":3.0880104749999995,""trigger"":""GUARD_START""},{""current"":""ENCODE_WAIT"",""detail"":null,""previous"":""GUARD_RUN"",""time_s"":3.1027163573529406,""trigger"":""GUARD_DONE""},{""current"":""ENCODE_RUN"",""detail"":null,""previous"":""ENCODE_WAIT"",""time_s"":3.1027163573529406,""trigger"":""ENCODE_START""},{""current"":""READY"",""detail"":null,""previous"":""ENCODE_RUN"",""time_s"":3.1151673382352936,""trigger"":""ENCODE_DONE""},{""current"":""UL"",""detail"":null,""previous"":""READY"",""time_s"":3.1159673382352935,""trigger"":""UL_START""},{""current"":""EDGE_WAIT"",""detail"":null,""previous"":""UL"",""time_s"":3.1825637018716573,""trigger"":""RSU_ADMIT""},{""current"":""EDGE_RUN"",""detail"":null,""previous"":""EDGE_WAIT"",""time_s"":3.1872695842245986,""trigger"":""EDGE_START""},{""current"":""DL"",""detail"":null,""previous"":""EDGE_RUN"",""time_s"":3.218151937165775,""trigger"":""EDGE_DONE""},{""current"":""DONE"",""detail"":null,""previous"":""DL"",""time_s"":3.218248906862745,""trigger"":""DL_DONE""}]","{""ANON"":[2.837241176470588,2.985655658823529],""EDGE_FER"":[3.1872695842245986],""ENCODE"":[3.1027163573529406],""GUARD"":[3.0880104749999995],""PREP"":[2.8],""RSU_INGRESS"":[3.1825637018716573]}","{""ANON"":[2.837241176470588,2.985655658823529],""EDGE_FER"":[3.1872695842245986],""ENCODE"":[3.1027163573529406],""GUARD"":[3.0880104749999995],""PREP"":[2.8],""RSU_INGRESS"":[3.1825637018716573]}","{""ANON"":[2.985655658823529,3.0880104749999995],""EDGE_FER"":[3.218151937165775],""ENCODE"":[3.1151673382352936],""GUARD"":[3.1027163573529406],""PREP"":[2.836441176470588],""RSU_INGRESS"":[3.1872695842245986]}",[],"[{""anon_completed_time_s"":2.985655658823529,""anon_energy_j"":1.240294712,""anon_oom"":true,""anon_work_s"":0.100921848,""attempt"":1,""attempt_started_time_s"":2.837241176470588,""attempt_terminal_time_s"":2.985655658823529,""executed_work_s"":0.100921848,""failure_reason"":""ANON_OOM"",""latency_s"":0.14841448235294097,""time_s"":2.985655658823529,""vehicle_energy_j"":1.240294712},{""anon_completed_time_s"":3.0880104749999995,""anon_energy_j"":0.939617206,""anon_oom"":false,""anon_work_s"":0.069601275,""attempt"":2,""attempt_started_time_s"":2.985655658823529,""attempt_terminal_time_s"":3.1151673382352936,""encode_completed_time_s"":3.1151673382352936,""encode_success"":true,""encoded_size_bytes"":73000,""executed_work_s"":0.088067942,""failure_reason"":null,""guard_completed_time_s"":3.1027163573529406,""guard_passed"":true,""latency_s"":0.12951167941176456,""time_s"":3.0880104749999995,""vehicle_energy_j"":1.038867206}]","[{""direction"":""UL"",""rsu_id"":""rsu-1"",""status"":""START"",""time_s"":3.1159673382352935,""total_bits"":586048.0},{""delivered_bits"":586048.0,""direction"":""UL"",""rsu_energy_j"":0.0932349090909093,""status"":""DONE"",""time_s"":3.1825637018716573,""vehicle_energy_j"":0.21310836363636412},{""direction"":""DL"",""rsu_id"":""rsu-1"",""status"":""START"",""time_s"":3.218151937165775,""total_bits"":2048},{""delivered_bits"":2048.0,""direction"":""DL"",""rsu_energy_j"":0.00044606060606167114,""status"":""DONE"",""time_s"":3.218248906862745,""vehicle_energy_j"":0.00011151515151541779}]","[{""admission"":""ACCEPT"",""pinned_model_hash"":""cff94c9fa50bda3fe3cdc393316ccad4236fbfa43b8f77d33678eb333522f371"",""request"":{""candidate_quality_bins"":[""challenging""],""certificate_source"":""profile_deployment_resource_bounds"",""conservative_work_gpu_s"":0.03,""descriptor_count"":1,""message_valid"":true,""model_hash"":""cff94c9fa50bda3fe3cdc393316ccad4236fbfa43b8f77d33678eb333522f371"",""model_id"":""edge_fer_full_v1"",""pipeline_id"":""pixelate_strong_v1"",""profile_hash"":""7856f2b965123b4dcf3462863b671491c3d0fb62d3ea3bea811fd312a5bb996d"",""protocol_version"":""anon-fer/1.0"",""scenario_split_role"":""training_validation"",""scenario_trace_hash"":""d9a223287ce1cfc14c98123df6e586ddd638078fbfa430257bf38ceba6da50d7"",""scenario_trace_version"":""synthetic-1.1.0"",""vram_bytes"":805306368},""time_s"":3.1825637018716573,""vram_bytes"":805306368,""work_gpu_s"":0.03},{""phase"":""ingress_start"",""time_s"":3.1825637018716573},{""phase"":""ingress_done"",""time_s"":3.1872695842245986,""valid"":true}]"
task-006,veh-2,FAIL,3.48,1.2,4.68,3.536682352941176,0.056682352941176184,1.2,False,True,False,False,POLICY_EXPLICIT_FAIL,,1.0,1.0,,,,,0,0,,,,0.0,0.0,0.3728235294117634,0.006801882352941142,0.37962541176470455,0.0,0.0,0.0,"[""PREP""]","[{""current"":""RAW_BUF"",""detail"":null,""previous"":null,""time_s"":3.48,""trigger"":""ARRIVAL""},{""current"":""PREP_WAIT"",""detail"":null,""previous"":""RAW_BUF"",""time_s"":3.48,""trigger"":""PREP_ENQUEUE""},{""current"":""PREP_RUN"",""detail"":null,""previous"":""PREP_WAIT"",""time_s"":3.48,""trigger"":""PREP_START""},{""current"":""RAW"",""detail"":null,""previous"":""PREP_RUN"",""time_s"":3.5358823529411763,""trigger"":""PREP_DONE""},{""current"":""FAIL"",""detail"":null,""previous"":""RAW"",""time_s"":3.536682352941176,""trigger"":""POLICY_FAIL""}]","{""PREP"":[3.48]}","{""PREP"":[3.48]}","{""PREP"":[3.5358823529411763]}",[],[],[],[]
task-007,veh-1,FAIL,4.95,0.85,5.8,4.971,0.020999999999999908,0.85,False,True,False,False,PREP_FAILED,,1.0,1.0,,,,,0,0,,,,0.0,0.0,0.2414999999999989,0.003149999999999986,0.2446499999999989,0.0,0.0,0.0,[],"[{""current"":""RAW_BUF"",""detail"":null,""previous"":null,""time_s"":4.95,""trigger"":""ARRIVAL""},{""current"":""PREP_WAIT"",""detail"":null,""previous"":""RAW_BUF"",""time_s"":4.95,""trigger"":""PREP_ENQUEUE""},{""current"":""PREP_RUN"",""detail"":null,""previous"":""PREP_WAIT"",""time_s"":4.95,""trigger"":""PREP_START""},{""current"":""FAIL"",""detail"":null,""previous"":""PREP_RUN"",""time_s"":4.971,""trigger"":""PREP_FAILED""}]","{""PREP"":[4.95]}","{""PREP"":[4.95]}","{""PREP"":[4.971]}",[],[],[],[]
task-008,veh-2,FAIL,5.82,1.35,7.17,5.86564,0.04563999999999968,1.35,False,True,False,False,POLICY_EXPLICIT_FAIL,,1.0,1.0,,,,,0,0,,,,0.0,0.0,0.34029999999999827,0.005476799999999961,0.3457767999999982,0.0,0.0,0.0,"[""PREP""]","[{""current"":""RAW_BUF"",""detail"":null,""previous"":null,""time_s"":5.82,""trigger"":""ARRIVAL""},{""current"":""PREP_WAIT"",""detail"":null,""previous"":""RAW_BUF"",""time_s"":5.82,""trigger"":""PREP_ENQUEUE""},{""current"":""PREP_RUN"",""detail"":null,""previous"":""PREP_WAIT"",""time_s"":5.82,""trigger"":""PREP_START""},{""current"":""RAW"",""detail"":null,""previous"":""PREP_RUN"",""time_s"":5.86484,""trigger"":""PREP_DONE""},{""current"":""FAIL"",""detail"":null,""previous"":""RAW"",""time_s"":5.86564,""trigger"":""POLICY_FAIL""}]","{""PREP"":[5.82]}","{""PREP"":[5.82]}","{""PREP"":[5.86484]}",[],[],[],[]
