task_id,vehicle_id,state,arrival_time_s,relative_deadline_s,absolute_deadline_s,terminal_time_s,terminal_latency_s,cost_latency_s,done,failed,timeout,result_valid,failure_reason,realized_fer_loss,all_task_loss,failure_penalty_cost,selected_pipeline,selected_local_model,selected_rsu,selected_edge_model,attempt_started_count,max_attempts,trace_row_id,artifact_key,encoded_size_bytes,ul_remaining_bits,dl_remaining_bits,vehicle_compute_radio_energy_j,vehicle_hold_energy_j,vehicle_attributed_energy_j,rsu_compute_radio_energy_j,rsu_hold_energy_j,rsu_attributed_energy_j,actual_path_json,phase_history_json,enqueue_times_json,start_times_json,end_times_json,compute_audit_json,anon_attempts_json,network_audit_json,rsu_audit_json
test-task-00000,veh-1,DONE,0.762795543,1.396766062,2.159561605,1.1594091523888879,0.3966136093888879,0.3966136093888879,True,False,False,True,NONE,0.315266712,0.315266712,0.0,diffusion_strong_numerical_v2,local_fer_numerical_v1,rsu-1,edge_fer_numerical_v1,2,3,anon-000277,numerical-test-artifact-6d843dd59d0d8cec51e7,102431,0.0,0.0,4.141054523783329,0.05949204140833318,4.2005465651916625,0.08178419527499858,0.0,0.08178419527499858,"[""PREP"",""ANON#1"",""ANON#2"",""GUARD#2"",""ENCODE#2"",""UL:rsu-1"",""LOCAL_FER""]","[{""current"":""RAW_BUF"",""detail"":null,""previous"":null,""time_s"":0.762795543,""trigger"":""ARRIVAL""},{""current"":""PREP_WAIT"",""detail"":null,""previous"":""RAW_BUF"",""time_s"":0.762795543,""trigger"":""PREP_ENQUEUE""},{""current"":""PREP_RUN"",""detail"":null,""previous"":""PREP_WAIT"",""time_s"":0.762795543,""trigger"":""PREP_START""},{""current"":""RAW"",""detail"":null,""previous"":""PREP_RUN"",""time_s"":0.7868166209999999,""trigger"":""PREP_DONE""},{""current"":""ANON_WAIT"",""detail"":null,""previous"":""RAW"",""time_s"":0.787616621,""trigger"":""PIPE_COMMIT""},{""current"":""ANON_RUN"",""detail"":null,""previous"":""ANON_WAIT"",""time_s"":0.787616621,""trigger"":""ANON_START""},{""current"":""ANON_WAIT"",""detail"":""ANON_OOM"",""previous"":""ANON_RUN"",""time_s"":0.907472606,""trigger"":""ANON_RETRY""},{""current"":""ANON_RUN"",""detail"":null,""previous"":""ANON_WAIT"",""time_s"":0.907472606,""trigger"":""ANON_START""},{""current"":""GUARD_WAIT"",""detail"":null,""previous"":""ANON_RUN"",""time_s"":1.048479647,""trigger"":""ANON_DONE""},{""current"":""GUARD_RUN"",""detail"":null,""previous"":""GUARD_WAIT"",""time_s"":1.048479647,""trigger"":""GUARD_START""},{""current"":""ENCODE_WAIT"",""detail"":null,""previous"":""GUARD_RUN"",""time_s"":1.055979647,""trigger"":""GUARD_DONE""},{""current"":""ENCODE_RUN"",""detail"":null,""previous"":""ENCODE_WAIT"",""time_s"":1.055979647,""trigger"":""ENCODE_START""},{""current"":""READY"",""detail"":null,""previous"":""ENCODE_RUN"",""time_s"":1.064028267,""trigger"":""ENCODE_DONE""},{""current"":""UL"",""detail"":null,""previous"":""READY"",""time_s"":1.064828267,""trigger"":""UL_START""},{""current"":""LOCAL_WAIT"",""detail"":null,""previous"":""UL"",""time_s"":1.1254091523888878,""trigger"":""LOCAL_ENQUEUE""},{""current"":""LOCAL_RUN"",""detail"":null,""previous"":""LOCAL_WAIT"",""time_s"":1.1254091523888878,""trigger"":""LOCAL_START""},{""current"":""DONE"",""detail"":null,""previous"":""LOCAL_RUN"",""time_s"":1.1594091523888879,""trigger"":""LOCAL_DONE""}]","{""ANON"":[0.787616621,0.907472606],""ENCODE"":[1.055979647],""GUARD"":[1.048479647],""LOCAL_FER"":[1.1254091523888878],""PREP"":[0.762795543]}","{""ANON"":[0.787616621,0.907472606],""ENCODE"":[1.055979647],""GUARD"":[1.048479647],""LOCAL_FER"":[1.1254091523888878],""PREP"":[0.762795543]}","{""ANON"":[0.907472606,1.048479647],""ENCODE"":[1.064028267],""GUARD"":[1.055979647],""LOCAL_FER"":[1.1594091523888879],""PREP"":[0.7868166209999999]}",[],"[{""anon_completed_time_s"":0.907472606,""anon_energy_j"":1.410070414,""anon_oom"":true,""anon_work_s"":0.119855985,""attempt"":1,""attempt_started_time_s"":0.787616621,""attempt_terminal_time_s"":0.907472606,""executed_work_s"":0.119855985,""failure_reason"":""ANON_OOM"",""latency_s"":0.11985598500000005,""time_s"":0.907472606,""vehicle_energy_j"":1.410070414},{""anon_completed_time_s"":1.048479647,""anon_energy_j"":1.762588018,""anon_oom"":false,""anon_work_s"":0.141007041,""attempt"":2,""attempt_started_time_s"":0.907472606,""attempt_terminal_time_s"":1.064028267,""encode_completed_time_s"":1.064028267,""encode_success"":true,""encoded_size_bytes"":102431,""executed_work_s"":0.156555661,""failure_reason"":null,""guard_completed_time_s"":1.055979647,""guard_passed"":true,""latency_s"":0.15655566100000007,""time_s"":1.048479647,""vehicle_energy_j"":1.8528311179999999}]","[{""direction"":""UL"",""rsu_id"":""rsu-1"",""status"":""START"",""time_s"":1.064828267,""total_bits"":821496.0},{""delivered_bits"":821495.9999999998,""direction"":""UL"",""rsu_energy_j"":0.08178419527499858,""status"":""DONE"",""time_s"":1.1254091523888878,""vehicle_energy_j"":0.19991692178332987}]","[{""admission"":""REJECT"",""reason_codes"":[""OOD"",""DEPLOYMENT_RESOURCE_BOUND_EXCEEDED""],""request"":{""candidate_quality_bins"":[""quality-region-000""],""certificate_source"":""profile_deployment_resource_bounds"",""conservative_work_gpu_s"":0.03,""descriptor_count"":1,""message_valid"":true,""model_hash"":""a267279c18000843a2aa284f93d6d6cd5cacfa8094448a035ddefc1097a57fbe"",""model_id"":""edge_fer_numerical_v1"",""pipeline_id"":""diffusion_strong_numerical_v2"",""profile_hash"":""7a9176b997ff4f2d2a4908eb560bf80c3916b4ecca4dfe2c3702ee5628583c44"",""protocol_version"":""anon-fer/1.0"",""scenario_split_role"":""training_validation"",""scenario_trace_hash"":""2a68c640310d0cb031324dc05ac0f2af9994e4ecc9c74698b04cdfdee9caaab5"",""scenario_trace_version"":""numerical-scenario-2.2.0"",""vram_bytes"":805306368},""time_s"":1.1254091523888878}]"
test-task-00001,veh-2,DONE,1.560580061,1.0405507,2.6011307610000003,1.8254700504650163,0.2648899894650163,0.2648899894650163,True,False,False,True,NONE,0.280574862,0.280574862,0.0,generative_strong_numerical_v2,,rsu-1,edge_fer_numerical_v1,1,3,anon-000210,numerical-test-artifact-d7afaf8dc55e1d0af2b9,89778,0.0,0.0,1.5978724002106768,0.03178679873580195,1.6296591989464788,0.9493164835312821,0.011531119499999964,0.960847603031282,"[""PREP"",""ANON#1"",""GUARD#1"",""ENCODE#1"",""UL:rsu-1"",""EDGE:rsu-1"",""DL:rsu-1""]","[{""current"":""RAW_BUF"",""detail"":null,""previous"":null,""time_s"":1.560580061,""trigger"":""ARRIVAL""},{""current"":""PREP_WAIT"",""detail"":null,""previous"":""RAW_BUF"",""time_s"":1.560580061,""trigger"":""PREP_ENQUEUE""},{""current"":""PREP_RUN"",""detail"":null,""previous"":""PREP_WAIT"",""time_s"":1.560580061,""trigger"":""PREP_START""},{""current"":""RAW"",""detail"":null,""previous"":""PREP_RUN"",""time_s"":1.60316288,""trigger"":""PREP_DONE""},{""current"":""ANON_WAIT"",""detail"":null,""previous"":""RAW"",""time_s"":1.6039628799999999,""trigger"":""PIPE_COMMIT""},{""current"":""ANON_RUN"",""detail"":null,""previous"":""ANON_WAIT"",""time_s"":1.6039628799999999,""trigger"":""ANON_START""},{""current"":""GUARD_WAIT"",""detail"":null,""previous"":""ANON_RUN"",""time_s"":1.716314782,""trigger"":""ANON_DONE""},{""current"":""GUARD_RUN"",""detail"":null,""previous"":""GUARD_WAIT"",""time_s"":1.716314782,""trigger"":""GUARD_START""},{""current"":""ENCODE_WAIT"",""detail"":null,""previous"":""GUARD_RUN"",""time_s"":1.723814782,""trigger"":""GUARD_DONE""},{""current"":""ENCODE_RUN"",""detail"":null,""previous"":""ENCODE_WAIT"",""time_s"":1.723814782,""trigger"":""ENCODE_START""},{""current"":""READY"",""detail"":null,""previous"":""ENCODE_RUN"",""time_s"":1.731610342,""trigger"":""ENCODE_DONE""},{""current"":""UL"",""detail"":null,""previous"":""READY"",""time_s"":1.7324103419999999,""trigger"":""UL_START""},{""current"":""EDGE_WAIT"",""detail"":null,""previous"":""UL"",""time_s"":1.8023120590726942,""trigger"":""RSU_ADMIT""},{""current"":""EDGE_RUN"",""detail"":null,""previous"":""EDGE_WAIT"",""time_s"":1.805312059072694,""trigger"":""EDGE_START""},{""current"":""DL"",""detail"":null,""previous"":""EDGE_RUN"",""time_s"":1.8253742980726941,""trigger"":""EDGE_DONE""},{""current"":""DONE"",""detail"":null,""previous"":""DL"",""time_s"":1.8254700504650163,""trigger"":""DL_DONE""}]","{""ANON"":[1.6039628799999999],""EDGE_FER"":[1.805312059072694],""ENCODE"":[1.723814782],""GUARD"":[1.716314782],""PREP"":[1.560580061],""RSU_INGRESS"":[1.8023120590726942]}","{""ANON"":[1.6039628799999999],""EDGE_FER"":[1.805312059072694],""ENCODE"":[1.723814782],""GUARD"":[1.716314782],""PREP"":[1.560580061],""RSU_INGRESS"":[1.8023120590726942]}","{""ANON"":[1.716314782],""EDGE_FER"":[1.8253742980726941],""ENCODE"":[1.731610342],""GUARD"":[1.723814782],""PREP"":[1.60316288],""RSU_INGRESS"":[1.805312059072694]}",[],"[{""anon_completed_time_s"":1.716314782,""anon_energy_j"":0.954991167,""anon_oom"":false,""anon_work_s"":0.112351902,""attempt"":1,""attempt_started_time_s"":1.6039628799999999,""attempt_terminal_time_s"":1.731610342,""encode_completed_time_s"":1.731610342,""encode_success"":true,""encoded_size_bytes"":89778,""executed_work_s"":0.12764746200000002,""failure_reason"":null,""guard_completed_time_s"":1.723814782,""guard_passed"":true,""latency_s"":0.1276474620000001,""time_s"":1.716314782,""vehicle_energy_j"":1.043968967}]","[{""direction"":""UL"",""rsu_id"":""rsu-1"",""status"":""START"",""time_s"":1.7324103419999999,""total_bits"":720272.0},{""delivered_bits"":720272.0,""direction"":""UL"",""rsu_energy_j"":0.09436731804813735,""status"":""DONE"",""time_s"":1.8023120590726942,""vehicle_energy_j"":0.23067566633989126},{""direction"":""DL"",""rsu_id"":""rsu-1"",""status"":""START"",""time_s"":1.8253742980726941,""total_bits"":2048},{""delivered_bits"":2048.0,""direction"":""DL"",""rsu_energy_j"":0.00045961148314646035,""status"":""DONE"",""time_s"":1.8254700504650163,""vehicle_energy_j"":0.00011490287078661509}]","[{""admission"":""ACCEPT"",""pinned_model_hash"":""a267279c18000843a2aa284f93d6d6cd5cacfa8094448a035ddefc1097a57fbe"",""request"":{""candidate_quality_bins"":[""quality-region-000"",""quality-region-001""],""certificate_source"":""profile_deployment_resource_bounds"",""conservative_work_gpu_s"":0.03,""descriptor_count"":1,""message_valid"":true,""model_hash"":""a267279c18000843a2aa284f93d6d6cd5cacfa8094448a035ddefc1097a57fbe"",""model_id"":""edge_fer_numerical_v1"",""pipeline_id"":""generative_strong_numerical_v2"",""profile_hash"":""7a9176b997ff4f2d2a4908eb560bf80c3916b4ecca4dfe2c3702ee5628583c44"",""protocol_version"":""anon-fer/1.0"",""scenario_split_role"":""training_validation"",""scenario_trace_hash"":""2a68c640310d0cb031324dc05ac0f2af9994e4ecc9c74698b04cdfdee9caaab5"",""scenario_trace_version"":""numerical-scenario-2.2.0"",""vram_bytes"":805306368},""time_s"":1.8023120590726942,""vram_bytes"":805306368,""work_gpu_s"":0.03},{""phase"":""ingress_start"",""time_s"":1.8023120590726942},{""phase"":""ingress_done"",""time_s"":1.805312059072694,""valid"":true}]"
test-task-00002,veh-1,DONE,2.401418896,1.248881127,3.650300023,2.686290668409075,0.2848717724090748,0.2848717724090748,True,False,False,True,NONE,0.255822975,0.255822975,0.0,diffusion_strong_numerical_v2,,rsu-1,edge_fer_numerical_v1,1,3,anon-000264,numerical-test-artifact-c42249bb03706c864c91,95075,0.0,0.0,2.3564264831566115,0.04273076586136122,2.3991572490179727,0.9151062022127284,0.010839658000000085,0.9259458602127285,"[""PREP"",""ANON#1"",""GUARD#1"",""ENCODE#1"",""UL:rsu-1"",""EDGE:rsu-1"",""DL:rsu-1""]","[{""current"":""RAW_BUF"",""detail"":null,""previous"":null,""time_s"":2.401418896,""trigger"":""ARRIVAL""},{""current"":""PREP_WAIT"",""detail"":null,""previous"":""RAW_BUF"",""time_s"":2.401418896,""trigger"":""PREP_ENQUEUE""},{""current"":""PREP_RUN"",""detail"":null,""previous"":""PREP_WAIT"",""time_s"":2.401418896,""trigger"":""PREP_START""},{""current"":""RAW"",""detail"":null,""previous"":""PREP_RUN"",""time_s"":2.424527245,""trigger"":""PREP_DONE""},{""current"":""ANON_WAIT"",""detail"":null,""previous"":""RAW"",""time_s"":2.425327245,""trigger"":""PIPE_COMMIT""},{""current"":""ANON_RUN"",""detail"":null,""previous"":""ANON_WAIT"",""time_s"":2.425327245,""trigger"":""ANON_START""},{""current"":""GUARD_WAIT"",""detail"":null,""previous"":""ANON_RUN"",""time_s"":2.562728721,""trigger"":""ANON_DONE""},{""current"":""GUARD_RUN"",""detail"":null,""previous"":""GUARD_WAIT"",""time_s"":2.562728721,""trigger"":""GUARD_START""},{""current"":""ENCODE_WAIT"",""detail"":null,""previous"":""GUARD_RUN"",""time_s"":2.570228721,""trigger"":""GUARD_DONE""},{""current"":""ENCODE_RUN"",""detail"":null,""previous"":""ENCODE_WAIT"",""time_s"":2.570228721,""trigger"":""ENCODE_START""},{""current"":""READY"",""detail"":null,""previous"":""ENCODE_RUN"",""time_s"":2.578130221,""trigger"":""ENCODE_DONE""},{""current"":""UL"",""detail"":null,""previous"":""READY"",""time_s"":2.578930221,""trigger"":""UL_START""},{""current"":""EDGE_WAIT"",""detail"":null,""previous"":""UL"",""time_s"":2.664534825507487,""trigger"":""RSU_ADMIT""},{""current"":""EDGE_RUN"",""detail"":null,""previous"":""EDGE_WAIT"",""time_s"":2.667534825507487,""trigger"":""EDGE_START""},{""current"":""DL"",""detail"":null,""previous"":""EDGE_RUN"",""time_s"":2.686214141507487,""trigger"":""EDGE_DONE""},{""current"":""DONE"",""detail"":null,""previous"":""DL"",""time_s"":2.686290668409075,""trigger"":""DL_DONE""}]","{""ANON"":[2.425327245],""EDGE_FER"":[2.667534825507487],""ENCODE"":[2.570228721],""GUARD"":[2.562728721],""PREP"":[2.401418896],""RSU_INGRESS"":[2.664534825507487]}","{""ANON"":[2.425327245],""EDGE_FER"":[2.667534825507487],""ENCODE"":[2.570228721],""GUARD"":[2.562728721],""PREP"":[2.401418896],""RSU_INGRESS"":[2.664534825507487]}","{""ANON"":[2.562728721],""EDGE_FER"":[2.686214141507487],""ENCODE"":[2.578130221],""GUARD"":[2.570228721],""PREP"":[2.424527245],""RSU_INGRESS"":[2.667534825507487]}",[],"[{""anon_completed_time_s"":2.562728721,""anon_energy_j"":1.717518449,""anon_oom"":false,""anon_work_s"":0.137401476,""attempt"":1,""attempt_started_time_s"":2.425327245,""attempt_terminal_time_s"":2.578130221,""encode_completed_time_s"":2.578130221,""encode_success"":true,""encoded_size_bytes"":95075,""executed_work_s"":0.152802976,""failure_reason"":null,""guard_completed_time_s"":2.570228721,""guard_passed"":true,""latency_s"":0.1528029759999998,""time_s"":2.562728721,""vehicle_energy_j"":1.8070259489999998}]","[{""direction"":""UL"",""rsu_id"":""rsu-1"",""status"":""START"",""time_s"":2.578930221,""total_bits"":762648.0},{""delivered_bits"":762648.0,""direction"":""UL"",""rsu_energy_j"":0.11556621608510771,""status"":""DONE"",""time_s"":2.664534825507487,""vehicle_energy_j"":0.2824951948747077},{""direction"":""DL"",""rsu_id"":""rsu-1"",""status"":""START"",""time_s"":2.686214141507487,""total_bits"":2048},{""delivered_bits"":2048.0,""direction"":""DL"",""rsu_energy_j"":0.0003673291276207635,""status"":""DONE"",""time_s"":2.686290668409075,""vehicle_energy_j"":9.183228190519088e-05}]","[{""admission"":""ACCEPT"",""pinned_model_hash"":""a267279c18000843a2aa284f93d6d6cd5cacfa8094448a035ddefc1097a57fbe"",""request"":{""candidate_quality_bins"":[""quality-region-000""],""certificate_source"":""profile_deployment_resource_bounds"",""conservative_work_gpu_s"":0.03,""descriptor_count"":1,""message_valid"":true,""model_hash"":""a267279c18000843a2aa284f93d6d6cd5cacfa8094448a035ddefc1097a57fbe"",""model_id"":""edge_fer_numerical_v1"",""pipeline_id"":""diffusion_strong_numerical_v2"",""profile_hash"":""7a9176b997ff4f2d2a4908eb560bf80c3916b4ecca4dfe2c3702ee5628583c44"",""protocol_version"":""anon-fer/1.0"",""scenario_split_role"":""training_validation"",""scenario_trace_hash"":""2a68c640310d0cb031324dc05ac0f2af9994e4ecc9c74698b04cdfdee9caaab5"",""scenario_trace_version"":""numerical-scenario-2.2.0"",""vram_bytes"":805306368},""time_s"":2.664534825507487,""vram_bytes"":805306368,""work_gpu_s"":0.03},{""phase"":""ingress_start"",""time_s"":2.664534825507487},{""phase"":""ingress_done"",""time_s"":2.667534825507487,""valid"":true}]"
test-task-00003,veh-2,DONE,3.181224858,1.025584127,4.206808985,3.6175169613917735,0.43629210339177327,0.43629210339177327,True,False,False,True,NONE,0.322699386,0.322699386,0.0,diffusion_strong_numerical_v2,,rsu-2,edge_fer_numerical_v1,1,3,anon-000282,numerical-test-artifact-dd5826c8ab8f177a3834,98431,0.0,0.0,2.4925894184847,0.05235505240701278,2.544944470891713,1.171264761885139,0.010027385200000082,1.1812921470851392,"[""PREP"",""ANON#1"",""GUARD#1"",""ENCODE#1"",""UL:rsu-2"",""EDGE:rsu-2"",""DL:rsu-2""]","[{""current"":""RAW_BUF"",""detail"":null,""previous"":null,""time_s"":3.181224858,""trigger"":""ARRIVAL""},{""current"":""PREP_WAIT"",""detail"":null,""previous"":""RAW_BUF"",""time_s"":3.181224858,""trigger"":""PREP_ENQUEUE""},{""current"":""PREP_RUN"",""detail"":null,""previous"":""PREP_WAIT"",""time_s"":3.181224858,""trigger"":""PREP_START""},{""current"":""RAW"",""detail"":null,""previous"":""PREP_RUN"",""time_s"":3.2238076770000004,""trigger"":""PREP_DONE""},{""current"":""ANON_WAIT"",""detail"":null,""previous"":""RAW"",""time_s"":3.2246076770000003,""trigger"":""PIPE_COMMIT""},{""current"":""ANON_RUN"",""detail"":null,""previous"":""ANON_WAIT"",""time_s"":3.2246076770000003,""trigger"":""ANON_START""},{""current"":""GUARD_WAIT"",""detail"":null,""previous"":""ANON_RUN"",""time_s"":3.401508295,""trigger"":""ANON_DONE""},{""current"":""GUARD_RUN"",""detail"":null,""previous"":""GUARD_WAIT"",""time_s"":3.401508295,""trigger"":""GUARD_START""},{""current"":""ENCODE_WAIT"",""detail"":null,""previous"":""GUARD_RUN"",""time_s"":3.409008295,""trigger"":""GUARD_DONE""},{""current"":""ENCODE_RUN"",""detail"":null,""previous"":""ENCODE_WAIT"",""time_s"":3.409008295,""trigger"":""ENCODE_START""},{""current"":""READY"",""detail"":null,""previous"":""ENCODE_RUN"",""time_s"":3.4169769150000002,""trigger"":""ENCODE_DONE""},{""current"":""UL"",""detail"":null,""previous"":""READY"",""time_s"":3.417776915,""trigger"":""UL_START""},{""current"":""EDGE_WAIT"",""detail"":null,""previous"":""UL"",""time_s"":3.5922399142450354,""trigger"":""RSU_ADMIT""},{""current"":""EDGE_RUN"",""detail"":null,""previous"":""EDGE_WAIT"",""time_s"":3.5952399142450355,""trigger"":""EDGE_START""},{""current"":""DL"",""detail"":null,""previous"":""EDGE_RUN"",""time_s"":3.6173083772450356,""trigger"":""EDGE_DONE""},{""current"":""DONE"",""detail"":null,""previous"":""DL"",""time_s"":3.6175169613917735,""trigger"":""DL_DONE""}]","{""ANON"":[3.2246076770000003],""EDGE_FER"":[3.5952399142450355],""ENCODE"":[3.409008295],""GUARD"":[3.401508295],""PREP"":[3.181224858],""RSU_INGRESS"":[3.5922399142450354]}","{""ANON"":[3.2246076770000003],""EDGE_FER"":[3.5952399142450355],""ENCODE"":[3.409008295],""GUARD"":[3.401508295],""PREP"":[3.181224858],""RSU_INGRESS"":[3.5922399142450354]}","{""ANON"":[3.401508295],""EDGE_FER"":[3.6173083772450356],""ENCODE"":[3.4169769150000002],""GUARD"":[3.409008295],""PREP"":[3.2238076770000004],""RSU_INGRESS"":[3.5952399142450355]}",[],"[{""anon_completed_time_s"":3.401508295,""anon_energy_j"":1.503655256,""anon_oom"":false,""anon_work_s"":0.176900618,""attempt"":1,""attempt_started_time_s"":3.2246076770000003,""attempt_terminal_time_s"":3.4169769150000002,""encode_completed_time_s"":3.4169769150000002,""encode_success"":true,""encoded_size_bytes"":98431,""executed_work_s"":0.19236923800000003,""failure_reason"":null,""guard_completed_time_s"":3.409008295,""guard_passed"":true,""latency_s"":0.19236923799999994,""time_s"":3.401508295,""vehicle_energy_j"":1.593498356}]","[{""direction"":""UL"",""rsu_id"":""rsu-2"",""status"":""START"",""time_s"":3.417776915,""total_bits"":789496.0},{""delivered_bits"":789495.9999999993,""direction"":""UL"",""rsu_energy_j"":0.23552504898079762,""status"":""DONE"",""time_s"":3.5922399142450354,""vehicle_energy_j"":0.5757278975086164},{""direction"":""DL"",""rsu_id"":""rsu-2"",""status"":""START"",""time_s"":3.6173083772450356,""total_bits"":2048},{""delivered_bits"":2047.9999999996094,""direction"":""DL"",""rsu_energy_j"":0.0010012039043417076,""status"":""DONE"",""time_s"":3.6175169613917735,""vehicle_energy_j"":0.0002503009760854269}]","[{""admission"":""ACCEPT"",""pinned_model_hash"":""a267279c18000843a2aa284f93d6d6cd5cacfa8094448a035ddefc1097a57fbe"",""request"":{""candidate_quality_bins"":[""quality-region-000"",""quality-region-001""],""certificate_source"":""profile_deployment_resource_bounds"",""conservative_work_gpu_s"":0.03,""descriptor_count"":1,""message_valid"":true,""model_hash"":""a267279c18000843a2aa284f93d6d6cd5cacfa8094448a035ddefc1097a57fbe"",""model_id"":""edge_fer_numerical_v1"",""pipeline_id"":""diffusion_strong_numerical_v2"",""profile_hash"":""7a9176b997ff4f2d2a4908eb560bf80c3916b4ecca4dfe2c3702ee5628583c44"",""protocol_version"":""anon-fer/1.0"",""scenario_split_role"":""training_validation"",""scenario_trace_hash"":""2a68c640310d0cb031324dc05ac0f2af9994e4ecc9c74698b04cdfdee9caaab5"",""scenario_trace_version"":""numerical-scenario-2.2.0"",""vram_bytes"":805306368},""time_s"":3.5922399142450354,""vram_bytes"":805306368,""work_gpu_s"":0.03},{""phase"":""ingress_start"",""time_s"":3.5922399142450354},{""phase"":""ingress_done"",""time_s"":3.5952399142450355,""valid"":true}]"
