task_id,vehicle_id,state,arrival_time_s,relative_deadline_s,absolute_deadline_s,terminal_time_s,terminal_latency_s,cost_latency_s,done,failed,timeout,result_valid,failure_reason,realized_fer_loss,all_task_loss,failure_penalty_cost,selected_pipeline,selected_local_model,selected_rsu,selected_edge_model,attempt_started_count,max_attempts,trace_row_id,artifact_key,encoded_size_bytes,ul_remaining_bits,dl_remaining_bits,vehicle_compute_radio_energy_j,vehicle_hold_energy_j,vehicle_attributed_energy_j,rsu_compute_radio_energy_j,rsu_hold_energy_j,rsu_attributed_energy_j,actual_path_json,phase_history_json,enqueue_times_json,start_times_json,end_times_json,compute_audit_json,anon_attempts_json,network_audit_json,rsu_audit_json
test-task-00000,veh-1,DONE,0.799704655,1.312595398,2.1123000530000002,0.930669821,0.13096516599999997,0.13096516599999997,True,False,False,True,NONE,0.349210507,0.349210507,0.0,pixelate_strong_numerical_v2,local_fer_numerical_v1,,,2,3,anon-000061,numerical-test-artifact-738bf3d5bba74391e22b,66736,0.0,0.0,1.4154033159999986,0.019644774899999995,1.4350480908999985,0.0,0.0,0.0,"[""PREP"",""ANON#1"",""GUARD#1"",""ANON#2"",""GUARD#2"",""ENCODE#2"",""LOCAL_FER""]","[{""current"":""RAW_BUF"",""detail"":null,""previous"":null,""time_s"":0.799704655,""trigger"":""ARRIVAL""},{""current"":""PREP_WAIT"",""detail"":null,""previous"":""RAW_BUF"",""time_s"":0.799704655,""trigger"":""PREP_ENQUEUE""},{""current"":""PREP_RUN"",""detail"":null,""previous"":""PREP_WAIT"",""time_s"":0.799704655,""trigger"":""PREP_START""},{""current"":""RAW"",""detail"":null,""previous"":""PREP_RUN"",""time_s"":0.823725733,""trigger"":""PREP_DONE""},{""current"":""ANON_WAIT"",""detail"":null,""previous"":""RAW"",""time_s"":0.824525733,""trigger"":""PIPE_COMMIT""},{""current"":""ANON_RUN"",""detail"":null,""previous"":""ANON_WAIT"",""time_s"":0.824525733,""trigger"":""ANON_START""},{""current"":""GUARD_WAIT"",""detail"":null,""previous"":""ANON_RUN"",""time_s"":0.845041282,""trigger"":""ANON_DONE""},{""current"":""GUARD_RUN"",""detail"":null,""previous"":""GUARD_WAIT"",""time_s"":0.845041282,""trigger"":""GUARD_START""},{""current"":""ANON_WAIT"",""detail"":""GUARD_REJECTED"",""previous"":""GUARD_RUN"",""time_s"":0.8525412819999999,""trigger"":""ANON_RETRY""},{""current"":""ANON_RUN"",""detail"":null,""previous"":""ANON_WAIT"",""time_s"":0.8525412819999999,""trigger"":""ANON_START""},{""current"":""GUARD_WAIT"",""detail"":null,""previous"":""ANON_RUN"",""time_s"":0.8810351009999999,""trigger"":""ANON_DONE""},{""current"":""GUARD_RUN"",""detail"":null,""previous"":""GUARD_WAIT"",""time_s"":0.8810351009999999,""trigger"":""GUARD_START""},{""current"":""ENCODE_WAIT"",""detail"":null,""previous"":""GUARD_RUN"",""time_s"":0.8885351009999999,""trigger"":""GUARD_DONE""},{""current"":""ENCODE_RUN"",""detail"":null,""previous"":""ENCODE_WAIT"",""time_s"":0.8885351009999999,""trigger"":""ENCODE_START""},{""current"":""READY"",""detail"":null,""previous"":""ENCODE_RUN"",""time_s"":0.8958698209999999,""trigger"":""ENCODE_DONE""},{""current"":""LOCAL_WAIT"",""detail"":null,""previous"":""READY"",""time_s"":0.8966698209999999,""trigger"":""LOCAL_ENQUEUE""},{""current"":""LOCAL_RUN"",""detail"":null,""previous"":""LOCAL_WAIT"",""time_s"":0.8966698209999999,""trigger"":""LOCAL_START""},{""current"":""DONE"",""detail"":null,""previous"":""LOCAL_RUN"",""time_s"":0.930669821,""trigger"":""LOCAL_DONE""}]","{""ANON"":[0.824525733,0.8525412819999999],""ENCODE"":[0.8885351009999999],""GUARD"":[0.845041282,0.8810351009999999],""LOCAL_FER"":[0.8966698209999999],""PREP"":[0.799704655]}","{""ANON"":[0.824525733,0.8525412819999999],""ENCODE"":[0.8885351009999999],""GUARD"":[0.845041282,0.8810351009999999],""LOCAL_FER"":[0.8966698209999999],""PREP"":[0.799704655]}","{""ANON"":[0.845041282,0.8810351009999999],""ENCODE"":[0.8958698209999999],""GUARD"":[0.8525412819999999,0.8885351009999999],""LOCAL_FER"":[0.930669821],""PREP"":[0.823725733]}",[],"[{""anon_completed_time_s"":0.845041282,""anon_energy_j"":0.249320913,""anon_oom"":false,""anon_work_s"":0.020515549,""attempt"":1,""attempt_started_time_s"":0.824525733,""attempt_terminal_time_s"":0.8525412819999999,""executed_work_s"":0.028015549,""failure_reason"":""GUARD_REJECTED"",""guard_completed_time_s"":0.8525412819999999,""guard_passed"":false,""latency_s"":0.028015548999999917,""time_s"":0.845041282,""vehicle_energy_j"":0.294320913},{""anon_completed_time_s"":0.8810351009999999,""anon_energy_j"":0.356172733,""anon_oom"":false,""anon_work_s"":0.028493819,""attempt"":2,""attempt_started_time_s"":0.8525412819999999,""attempt_terminal_time_s"":0.8958698209999999,""encode_completed_time_s"":0.8958698209999999,""encode_success"":true,""encoded_size_bytes"":66736,""executed_work_s"":0.043328539,""failure_reason"":null,""guard_completed_time_s"":0.8885351009999999,""guard_passed"":true,""latency_s"":0.043328539,""time_s"":0.8810351009999999,""vehicle_energy_j"":0.442846333}]",[],[]
test-task-00001,veh-2,DONE,1.625807973,0.827310089,2.4531180619999997,1.8199135,0.19410552700000006,0.19410552700000006,True,False,False,True,NONE,0.280653008,0.280653008,0.0,pixelate_strong_numerical_v2,local_fer_numerical_v1,,,2,3,anon-000067,numerical-test-artifact-1a9289f9b09373ed4de9,66736,0.0,0.0,1.4720346159999995,0.023292663240000004,1.4953272792399994,0.0,0.0,0.0,"[""PREP"",""ANON#1"",""GUARD#1"",""ANON#2"",""GUARD#2"",""ENCODE#2"",""LOCAL_FER""]","[{""current"":""RAW_BUF"",""detail"":null,""previous"":null,""time_s"":1.625807973,""trigger"":""ARRIVAL""},{""current"":""PREP_WAIT"",""detail"":null,""previous"":""RAW_BUF"",""time_s"":1.625807973,""trigger"":""PREP_ENQUEUE""},{""current"":""PREP_RUN"",""detail"":null,""previous"":""PREP_WAIT"",""time_s"":1.625807973,""trigger"":""PREP_START""},{""current"":""RAW"",""detail"":null,""previous"":""PREP_RUN"",""time_s"":1.6683907919999998,""trigger"":""PREP_DONE""},{""current"":""ANON_WAIT"",""detail"":null,""previous"":""RAW"",""time_s"":1.6691907919999998,""trigger"":""PIPE_COMMIT""},{""current"":""ANON_RUN"",""detail"":null,""previous"":""ANON_WAIT"",""time_s"":1.6691907919999998,""trigger"":""ANON_START""},{""current"":""GUARD_WAIT"",""detail"":null,""previous"":""ANON_RUN"",""time_s"":1.6940508799999998,""trigger"":""ANON_DONE""},{""current"":""GUARD_RUN"",""detail"":null,""previous"":""GUARD_WAIT"",""time_s"":1.6940508799999998,""trigger"":""GUARD_START""},{""current"":""ANON_WAIT"",""detail"":""GUARD_REJECTED"",""previous"":""GUARD_RUN"",""time_s"":1.7015508799999999,""trigger"":""ANON_RETRY""},{""current"":""ANON_RUN"",""detail"":null,""previous"":""ANON_WAIT"",""time_s"":1.7015508799999999,""trigger"":""ANON_START""},{""current"":""GUARD_WAIT"",""detail"":null,""previous"":""ANON_RUN"",""time_s"":1.73607878,""trigger"":""ANON_DONE""},{""current"":""GUARD_RUN"",""detail"":null,""previous"":""GUARD_WAIT"",""time_s"":1.73607878,""trigger"":""GUARD_START""},{""current"":""ENCODE_WAIT"",""detail"":null,""previous"":""GUARD_RUN"",""time_s"":1.74357878,""trigger"":""GUARD_DONE""},{""current"":""ENCODE_RUN"",""detail"":null,""previous"":""ENCODE_WAIT"",""time_s"":1.74357878,""trigger"":""ENCODE_START""},{""current"":""READY"",""detail"":null,""previous"":""ENCODE_RUN"",""time_s"":1.7509135,""trigger"":""ENCODE_DONE""},{""current"":""LOCAL_WAIT"",""detail"":null,""previous"":""READY"",""time_s"":1.7517135,""trigger"":""LOCAL_ENQUEUE""},{""current"":""LOCAL_RUN"",""detail"":null,""previous"":""LOCAL_WAIT"",""time_s"":1.7517135,""trigger"":""LOCAL_START""},{""current"":""DONE"",""detail"":null,""previous"":""LOCAL_RUN"",""time_s"":1.8199135,""trigger"":""LOCAL_DONE""}]","{""ANON"":[1.6691907919999998,1.7015508799999999],""ENCODE"":[1.74357878],""GUARD"":[1.6940508799999998,1.73607878],""LOCAL_FER"":[1.7517135],""PREP"":[1.625807973]}","{""ANON"":[1.6691907919999998,1.7015508799999999],""ENCODE"":[1.74357878],""GUARD"":[1.6940508799999998,1.73607878],""LOCAL_FER"":[1.7517135],""PREP"":[1.625807973]}","{""ANON"":[1.6940508799999998,1.73607878],""ENCODE"":[1.7509135],""GUARD"":[1.7015508799999999,1.74357878],""LOCAL_FER"":[1.8199135],""PREP"":[1.6683907919999998]}",[],"[{""anon_completed_time_s"":1.6940508799999998,""anon_energy_j"":0.205441004,""anon_oom"":false,""anon_work_s"":0.024860088,""attempt"":1,""attempt_started_time_s"":1.6691907919999998,""attempt_terminal_time_s"":1.7015508799999999,""executed_work_s"":0.032360087999999995,""failure_reason"":""GUARD_REJECTED"",""guard_completed_time_s"":1.7015508799999999,""guard_passed"":false,""latency_s"":0.03236008800000012,""time_s"":1.6940508799999998,""vehicle_energy_j"":0.250441004},{""anon_completed_time_s"":1.73607878,""anon_energy_j"":0.293487148,""anon_oom"":false,""anon_work_s"":0.0345279,""attempt"":2,""attempt_started_time_s"":1.7015508799999999,""attempt_terminal_time_s"":1.7509135,""encode_completed_time_s"":1.7509135,""encode_success"":true,""encoded_size_bytes"":66736,""executed_work_s"":0.04936262,""failure_reason"":null,""guard_completed_time_s"":1.74357878,""guard_passed"":true,""latency_s"":0.049362620000000135,""time_s"":1.73607878,""vehicle_energy_j"":0.38016074799999994}]",[],[]
test-task-00002,veh-1,DONE,2.361210964,1.272815499,3.634026463,2.4865056499999993,0.12529468599999927,0.12529468599999927,True,False,False,True,NONE,0.250864219,0.250864219,0.0,pixelate_strong_numerical_v2,local_fer_numerical_v1,,,2,3,anon-000049,numerical-test-artifact-46b77e2b25ba98280bac,64597,0.0,0.0,1.3467150319999932,0.01879420289999989,1.365509234899993,0.0,0.0,0.0,"[""PREP"",""ANON#1"",""GUARD#1"",""ANON#2"",""GUARD#2"",""ENCODE#2"",""LOCAL_FER""]","[{""current"":""RAW_BUF"",""detail"":null,""previous"":null,""time_s"":2.361210964,""trigger"":""ARRIVAL""},{""current"":""PREP_WAIT"",""detail"":null,""previous"":""RAW_BUF"",""time_s"":2.361210964,""trigger"":""PREP_ENQUEUE""},{""current"":""PREP_RUN"",""detail"":null,""previous"":""PREP_WAIT"",""time_s"":2.361210964,""trigger"":""PREP_START""},{""current"":""RAW"",""detail"":null,""previous"":""PREP_RUN"",""time_s"":2.384319313,""trigger"":""PREP_DONE""},{""current"":""ANON_WAIT"",""detail"":null,""previous"":""RAW"",""time_s"":2.385119313,""trigger"":""PIPE_COMMIT""},{""current"":""ANON_RUN"",""detail"":null,""previous"":""ANON_WAIT"",""time_s"":2.385119313,""trigger"":""ANON_START""},{""current"":""GUARD_WAIT"",""detail"":null,""previous"":""ANON_RUN"",""time_s"":2.403661154,""trigger"":""ANON_DONE""},{""current"":""GUARD_RUN"",""detail"":null,""previous"":""GUARD_WAIT"",""time_s"":2.403661154,""trigger"":""GUARD_START""},{""current"":""ANON_WAIT"",""detail"":""GUARD_REJECTED"",""previous"":""GUARD_RUN"",""time_s"":2.4111611539999998,""trigger"":""ANON_RETRY""},{""current"":""ANON_RUN"",""detail"":null,""previous"":""ANON_WAIT"",""time_s"":2.4111611539999998,""trigger"":""ANON_START""},{""current"":""GUARD_WAIT"",""detail"":null,""previous"":""ANON_RUN"",""time_s"":2.43691371,""trigger"":""ANON_DONE""},{""current"":""GUARD_RUN"",""detail"":null,""previous"":""GUARD_WAIT"",""time_s"":2.43691371,""trigger"":""GUARD_START""},{""current"":""ENCODE_WAIT"",""detail"":null,""previous"":""GUARD_RUN"",""time_s"":2.4444137099999996,""trigger"":""GUARD_DONE""},{""current"":""ENCODE_RUN"",""detail"":null,""previous"":""ENCODE_WAIT"",""time_s"":2.4444137099999996,""trigger"":""ENCODE_START""},{""current"":""READY"",""detail"":null,""previous"":""ENCODE_RUN"",""time_s"":2.4517056499999996,""trigger"":""ENCODE_DONE""},{""current"":""LOCAL_WAIT"",""detail"":null,""previous"":""READY"",""time_s"":2.4525056499999995,""trigger"":""LOCAL_ENQUEUE""},{""current"":""LOCAL_RUN"",""detail"":null,""previous"":""LOCAL_WAIT"",""time_s"":2.4525056499999995,""trigger"":""LOCAL_START""},{""current"":""DONE"",""detail"":null,""previous"":""LOCAL_RUN"",""time_s"":2.4865056499999993,""trigger"":""LOCAL_DONE""}]","{""ANON"":[2.385119313,2.4111611539999998],""ENCODE"":[2.4444137099999996],""GUARD"":[2.403661154,2.43691371],""LOCAL_FER"":[2.4525056499999995],""PREP"":[2.361210964]}","{""ANON"":[2.385119313,2.4111611539999998],""ENCODE"":[2.4444137099999996],""GUARD"":[2.403661154,2.43691371],""LOCAL_FER"":[2.4525056499999995],""PREP"":[2.361210964]}","{""ANON"":[2.403661154,2.43691371],""ENCODE"":[2.4517056499999996],""GUARD"":[2.4111611539999998,2.4444137099999996],""LOCAL_FER"":[2.4865056499999993],""PREP"":[2.384319313]}",[],"[{""anon_completed_time_s"":2.403661154,""anon_energy_j"":0.225334869,""anon_oom"":false,""anon_work_s"":0.018541841,""attempt"":1,""attempt_started_time_s"":2.385119313,""attempt_terminal_time_s"":2.4111611539999998,""executed_work_s"":0.026041841,""failure_reason"":""GUARD_REJECTED"",""guard_completed_time_s"":2.4111611539999998,""guard_passed"":false,""latency_s"":0.02604184099999962,""time_s"":2.403661154,""vehicle_energy_j"":0.270334869},{""anon_completed_time_s"":2.43691371,""anon_energy_j"":0.321906956,""anon_oom"":false,""anon_work_s"":0.025752556,""attempt"":2,""attempt_started_time_s"":2.4111611539999998,""attempt_terminal_time_s"":2.4517056499999996,""encode_completed_time_s"":2.4517056499999996,""encode_success"":true,""encoded_size_bytes"":64597,""executed_work_s"":0.040544496,""failure_reason"":null,""guard_completed_time_s"":2.4444137099999996,""guard_passed"":true,""latency_s"":0.040544495999999874,""time_s"":2.43691371,""vehicle_energy_j"":0.408366656}]",[],[]
test-task-00003,veh-2,DONE,3.224877101,1.296267606,4.521144707,3.385738597,0.16086149599999988,0.16086149599999988,True,False,False,True,NONE,0.280653008,0.280653008,0.0,pixelate_strong_numerical_v2,local_fer_numerical_v1,,,1,3,anon-000066,numerical-test-artifact-5fbe7b43938baf44012a,62736,0.0,0.0,1.2143600959999978,0.019303379519999983,1.2336634755199978,0.0,0.0,0.0,"[""PREP"",""ANON#1"",""GUARD#1"",""ENCODE#1"",""LOCAL_FER""]","[{""current"":""RAW_BUF"",""detail"":null,""previous"":null,""time_s"":3.224877101,""trigger"":""ARRIVAL""},{""current"":""PREP_WAIT"",""detail"":null,""previous"":""RAW_BUF"",""time_s"":3.224877101,""trigger"":""PREP_ENQUEUE""},{""current"":""PREP_RUN"",""detail"":null,""previous"":""PREP_WAIT"",""time_s"":3.224877101,""trigger"":""PREP_START""},{""current"":""RAW"",""detail"":null,""previous"":""PREP_RUN"",""time_s"":3.2674599200000003,""trigger"":""PREP_DONE""},{""current"":""ANON_WAIT"",""detail"":null,""previous"":""RAW"",""time_s"":3.26825992,""trigger"":""PIPE_COMMIT""},{""current"":""ANON_RUN"",""detail"":null,""previous"":""ANON_WAIT"",""time_s"":3.26825992,""trigger"":""ANON_START""},{""current"":""GUARD_WAIT"",""detail"":null,""previous"":""ANON_RUN"",""time_s"":3.301983877,""trigger"":""ANON_DONE""},{""current"":""GUARD_RUN"",""detail"":null,""previous"":""GUARD_WAIT"",""time_s"":3.301983877,""trigger"":""GUARD_START""},{""current"":""ENCODE_WAIT"",""detail"":null,""previous"":""GUARD_RUN"",""time_s"":3.309483877,""trigger"":""GUARD_DONE""},{""current"":""ENCODE_RUN"",""detail"":null,""previous"":""ENCODE_WAIT"",""time_s"":3.309483877,""trigger"":""ENCODE_START""},{""current"":""READY"",""detail"":null,""previous"":""ENCODE_RUN"",""time_s"":3.316738597,""trigger"":""ENCODE_DONE""},{""current"":""LOCAL_WAIT"",""detail"":null,""previous"":""READY"",""time_s"":3.317538597,""trigger"":""LOCAL_ENQUEUE""},{""current"":""LOCAL_RUN"",""detail"":null,""previous"":""LOCAL_WAIT"",""time_s"":3.317538597,""trigger"":""LOCAL_START""},{""current"":""DONE"",""detail"":null,""previous"":""LOCAL_RUN"",""time_s"":3.385738597,""trigger"":""LOCAL_DONE""}]","{""ANON"":[3.26825992],""ENCODE"":[3.309483877],""GUARD"":[3.301983877],""LOCAL_FER"":[3.317538597],""PREP"":[3.224877101]}","{""ANON"":[3.26825992],""ENCODE"":[3.309483877],""GUARD"":[3.301983877],""LOCAL_FER"":[3.317538597],""PREP"":[3.224877101]}","{""ANON"":[3.301983877],""ENCODE"":[3.316738597],""GUARD"":[3.309483877],""LOCAL_FER"":[3.385738597],""PREP"":[3.2674599200000003]}",[],"[{""anon_completed_time_s"":3.301983877,""anon_energy_j"":0.286653632,""anon_oom"":false,""anon_work_s"":0.033723957,""attempt"":1,""attempt_started_time_s"":3.26825992,""attempt_terminal_time_s"":3.316738597,""encode_completed_time_s"":3.316738597,""encode_success"":true,""encoded_size_bytes"":62736,""executed_work_s"":0.048478677,""failure_reason"":null,""guard_completed_time_s"":3.309483877,""guard_passed"":true,""latency_s"":0.04847867699999986,""time_s"":3.301983877,""vehicle_energy_j"":0.372927232}]",[],[]
test-task-00004,veh-1,DONE,4.002967421,1.016496225,5.019463646,4.133932587,0.1309651660000002,0.1309651660000002,True,False,False,True,NONE,0.349210507,0.349210507,0.0,pixelate_strong_numerical_v2,local_fer_numerical_v1,,,2,3,anon-000061,numerical-test-artifact-738bf3d5bba74391e22b,66736,0.0,0.0,1.4154033159999908,0.019644774900000026,1.4350480908999907,0.0,0.0,0.0,"[""PREP"",""ANON#1"",""GUARD#1"",""ANON#2"",""GUARD#2"",""ENCODE#2"",""LOCAL_FER""]","[{""current"":""RAW_BUF"",""detail"":null,""previous"":null,""time_s"":4.002967421,""trigger"":""ARRIVAL""},{""current"":""PREP_WAIT"",""detail"":null,""previous"":""RAW_BUF"",""time_s"":4.002967421,""trigger"":""PREP_ENQUEUE""},{""current"":""PREP_RUN"",""detail"":null,""previous"":""PREP_WAIT"",""time_s"":4.002967421,""trigger"":""PREP_START""},{""current"":""RAW"",""detail"":null,""previous"":""PREP_RUN"",""time_s"":4.026988499,""trigger"":""PREP_DONE""},{""current"":""ANON_WAIT"",""detail"":null,""previous"":""RAW"",""time_s"":4.027788499,""trigger"":""PIPE_COMMIT""},{""current"":""ANON_RUN"",""detail"":null,""previous"":""ANON_WAIT"",""time_s"":4.027788499,""trigger"":""ANON_START""},{""current"":""GUARD_WAIT"",""detail"":null,""previous"":""ANON_RUN"",""time_s"":4.048304047999999,""trigger"":""ANON_DONE""},{""current"":""GUARD_RUN"",""detail"":null,""previous"":""GUARD_WAIT"",""time_s"":4.048304047999999,""trigger"":""GUARD_START""},{""current"":""ANON_WAIT"",""detail"":""GUARD_REJECTED"",""previous"":""GUARD_RUN"",""time_s"":4.055804048,""trigger"":""ANON_RETRY""},{""current"":""ANON_RUN"",""detail"":null,""previous"":""ANON_WAIT"",""time_s"":4.055804048,""trigger"":""ANON_START""},{""current"":""GUARD_WAIT"",""detail"":null,""previous"":""ANON_RUN"",""time_s"":4.084297867,""trigger"":""ANON_DONE""},{""current"":""GUARD_RUN"",""detail"":null,""previous"":""GUARD_WAIT"",""time_s"":4.084297867,""trigger"":""GUARD_START""},{""current"":""ENCODE_WAIT"",""detail"":null,""previous"":""GUARD_RUN"",""time_s"":4.091797867,""trigger"":""GUARD_DONE""},{""current"":""ENCODE_RUN"",""detail"":null,""previous"":""ENCODE_WAIT"",""time_s"":4.091797867,""trigger"":""ENCODE_START""},{""current"":""READY"",""detail"":null,""previous"":""ENCODE_RUN"",""time_s"":4.099132587000001,""trigger"":""ENCODE_DONE""},{""current"":""LOCAL_WAIT"",""detail"":null,""previous"":""READY"",""time_s"":4.0999325870000005,""trigger"":""LOCAL_ENQUEUE""},{""current"":""LOCAL_RUN"",""detail"":null,""previous"":""LOCAL_WAIT"",""time_s"":4.0999325870000005,""trigger"":""LOCAL_START""},{""current"":""DONE"",""detail"":null,""previous"":""LOCAL_RUN"",""time_s"":4.133932587,""trigger"":""LOCAL_DONE""}]","{""ANON"":[4.027788499,4.055804048],""ENCODE"":[4.091797867],""GUARD"":[4.048304047999999,4.084297867],""LOCAL_FER"":[4.0999325870000005],""PREP"":[4.002967421]}","{""ANON"":[4.027788499,4.055804048],""ENCODE"":[4.091797867],""GUARD"":[4.048304047999999,4.084297867],""LOCAL_FER"":[4.0999325870000005],""PREP"":[4.002967421]}","{""ANON"":[4.048304047999999,4.084297867],""ENCODE"":[4.099132587000001],""GUARD"":[4.055804048,4.091797867],""LOCAL_FER"":[4.133932587],""PREP"":[4.026988499]}",[],"[{""anon_completed_time_s"":4.048304047999999,""anon_energy_j"":0.249320913,""anon_oom"":false,""anon_work_s"":0.020515549,""attempt"":1,""attempt_started_time_s"":4.027788499,""attempt_terminal_time_s"":4.055804048,""executed_work_s"":0.028015549,""failure_reason"":""GUARD_REJECTED"",""guard_completed_time_s"":4.055804048,""guard_passed"":false,""latency_s"":0.02801554900000003,""time_s"":4.048304047999999,""vehicle_energy_j"":0.294320913},{""anon_completed_time_s"":4.084297867,""anon_energy_j"":0.356172733,""anon_oom"":false,""anon_work_s"":0.028493819,""attempt"":2,""attempt_started_time_s"":4.055804048,""attempt_terminal_time_s"":4.099132587000001,""encode_completed_time_s"":4.099132587000001,""encode_success"":true,""encoded_size_bytes"":66736,""executed_work_s"":0.043328539,""failure_reason"":null,""guard_completed_time_s"":4.091797867,""guard_passed"":true,""latency_s"":0.04332853900000089,""time_s"":4.084297867,""vehicle_energy_j"":0.442846333}]",[],[]
test-task-00005,veh-2,DONE,4.831371191,1.173239556,6.004610746999999,5.098194523857143,0.2668233328571432,0.2668233328571432,True,False,False,True,NONE,0.285861349,0.285861349,0.0,pixelate_strong_numerical_v2,local_fer_numerical_v1,,,2,3,anon-000057,numerical-test-artifact-48b6e943a6c3789b1530,64597,0.0,0.0,1.8186184867142807,0.03201879994285718,1.850637286657138,0.0,0.0,0.0,"[""PREP"",""ANON#1"",""GUARD#1"",""ANON#2"",""GUARD#2"",""ENCODE#2"",""LOCAL_FER""]","[{""current"":""RAW_BUF"",""detail"":null,""previous"":null,""time_s"":4.831371191,""trigger"":""ARRIVAL""},{""current"":""PREP_WAIT"",""detail"":null,""previous"":""RAW_BUF"",""time_s"":4.831371191,""trigger"":""PREP_ENQUEUE""},{""current"":""PREP_RUN"",""detail"":null,""previous"":""PREP_WAIT"",""time_s"":4.831371191,""trigger"":""PREP_START""},{""current"":""RAW"",""detail"":null,""previous"":""PREP_RUN"",""time_s"":4.8898923338571425,""trigger"":""PREP_DONE""},{""current"":""ANON_WAIT"",""detail"":null,""previous"":""RAW"",""time_s"":4.890692333857142,""trigger"":""PIPE_COMMIT""},{""current"":""ANON_RUN"",""detail"":null,""previous"":""ANON_WAIT"",""time_s"":4.890692333857142,""trigger"":""ANON_START""},{""current"":""GUARD_WAIT"",""detail"":null,""previous"":""ANON_RUN"",""time_s"":4.923104050999999,""trigger"":""ANON_DONE""},{""current"":""GUARD_RUN"",""detail"":null,""previous"":""GUARD_WAIT"",""time_s"":4.923104050999999,""trigger"":""GUARD_START""},{""current"":""ANON_WAIT"",""detail"":""GUARD_REJECTED"",""previous"":""GUARD_RUN"",""time_s"":4.933818336714285,""trigger"":""ANON_RETRY""},{""current"":""ANON_RUN"",""detail"":null,""previous"":""ANON_WAIT"",""time_s"":4.933818336714285,""trigger"":""ANON_START""},{""current"":""GUARD_WAIT"",""detail"":null,""previous"":""ANON_RUN"",""time_s"":4.978834609571428,""trigger"":""ANON_DONE""},{""current"":""GUARD_RUN"",""detail"":null,""previous"":""GUARD_WAIT"",""time_s"":4.978834609571428,""trigger"":""GUARD_START""},{""current"":""ENCODE_WAIT"",""detail"":null,""previous"":""GUARD_RUN"",""time_s"":4.989548895285714,""trigger"":""GUARD_DONE""},{""current"":""ENCODE_RUN"",""detail"":null,""previous"":""ENCODE_WAIT"",""time_s"":4.989548895285714,""trigger"":""ENCODE_START""},{""current"":""READY"",""detail"":null,""previous"":""ENCODE_RUN"",""time_s"":4.999965952428571,""trigger"":""ENCODE_DONE""},{""current"":""LOCAL_WAIT"",""detail"":null,""previous"":""READY"",""time_s"":5.000765952428571,""trigger"":""LOCAL_ENQUEUE""},{""current"":""LOCAL_RUN"",""detail"":null,""previous"":""LOCAL_WAIT"",""time_s"":5.000765952428571,""trigger"":""LOCAL_START""},{""current"":""DONE"",""detail"":null,""previous"":""LOCAL_RUN"",""time_s"":5.098194523857143,""trigger"":""LOCAL_DONE""}]","{""ANON"":[4.890692333857142,4.933818336714285],""ENCODE"":[4.989548895285714],""GUARD"":[4.923104050999999,4.978834609571428],""LOCAL_FER"":[5.000765952428571],""PREP"":[4.831371191]}","{""ANON"":[4.890692333857142,4.933818336714285],""ENCODE"":[4.989548895285714],""GUARD"":[4.923104050999999,4.978834609571428],""LOCAL_FER"":[5.000765952428571],""PREP"":[4.831371191]}","{""ANON"":[4.923104050999999,4.978834609571428],""ENCODE"":[4.999965952428571],""GUARD"":[4.933818336714285,4.989548895285714],""LOCAL_FER"":[5.098194523857143],""PREP"":[4.8898923338571425]}",[],"[{""anon_completed_time_s"":4.923104050999999,""anon_energy_j"":0.187492777,""anon_oom"":false,""anon_work_s"":0.022688202,""attempt"":1,""attempt_started_time_s"":4.890692333857142,""attempt_terminal_time_s"":4.933818336714285,""executed_work_s"":0.030188202,""failure_reason"":""GUARD_REJECTED"",""guard_completed_time_s"":4.933818336714285,""guard_passed"":false,""latency_s"":0.043126002857142964,""time_s"":4.923104050999999,""vehicle_energy_j"":0.23249277699999998},{""anon_completed_time_s"":4.978834609571428,""anon_energy_j"":0.267846824,""anon_oom"":false,""anon_work_s"":0.031511391,""attempt"":2,""attempt_started_time_s"":4.933818336714285,""attempt_terminal_time_s"":4.999965952428571,""encode_completed_time_s"":4.999965952428571,""encode_success"":true,""encoded_size_bytes"":64597,""executed_work_s"":0.046303331,""failure_reason"":null,""guard_completed_time_s"":4.989548895285714,""guard_passed"":true,""latency_s"":0.06614761571428573,""time_s"":4.978834609571428,""vehicle_energy_j"":0.35430652399999996}]",[],[]
