task_id,vehicle_id,state,arrival_time_s,relative_deadline_s,absolute_deadline_s,terminal_time_s,terminal_latency_s,cost_latency_s,done,failed,timeout,result_valid,failure_reason,realized_fer_loss,all_task_loss,failure_penalty_cost,selected_pipeline,selected_local_model,selected_rsu,selected_edge_model,attempt_started_count,max_attempts,trace_row_id,artifact_key,encoded_size_bytes,ul_remaining_bits,dl_remaining_bits,vehicle_compute_radio_energy_j,vehicle_hold_energy_j,vehicle_attributed_energy_j,rsu_compute_radio_energy_j,rsu_hold_energy_j,rsu_attributed_energy_j,actual_path_json,phase_history_json,enqueue_times_json,start_times_json,end_times_json,compute_audit_json,anon_attempts_json,network_audit_json,rsu_audit_json
test-task-00000,veh-1,DONE,0.76405131,0.755266549,1.519317859,1.0031753775392387,0.23912406753923865,0.23912406753923865,True,False,False,True,NONE,0.334881354,0.334881354,0.0,blur_strong_numerical_v2,local_fer_numerical_v1,rsu-2,edge_fer_numerical_v1,2,3,anon-000133,numerical-test-artifact-996272ecac636e3bc28b,75390,0.0,0.0,1.9266921764794862,0.0358686101308858,1.962560786610372,0.12252864537797227,0.0,0.12252864537797227,"[""PREP"",""ANON#1"",""GUARD#1"",""ANON#2"",""GUARD#2"",""ENCODE#2"",""UL:rsu-2"",""LOCAL_FER""]","[{""current"":""RAW_BUF"",""detail"":null,""previous"":null,""time_s"":0.76405131,""trigger"":""ARRIVAL""},{""current"":""PREP_WAIT"",""detail"":null,""previous"":""RAW_BUF"",""time_s"":0.76405131,""trigger"":""PREP_ENQUEUE""},{""current"":""PREP_RUN"",""detail"":null,""previous"":""PREP_WAIT"",""time_s"":0.76405131,""trigger"":""PREP_START""},{""current"":""RAW"",""detail"":null,""previous"":""PREP_RUN"",""time_s"":0.788072388,""trigger"":""PREP_DONE""},{""current"":""ANON_WAIT"",""detail"":null,""previous"":""RAW"",""time_s"":0.788872388,""trigger"":""PIPE_COMMIT""},{""current"":""ANON_RUN"",""detail"":null,""previous"":""ANON_WAIT"",""time_s"":0.788872388,""trigger"":""ANON_START""},{""current"":""GUARD_WAIT"",""detail"":null,""previous"":""ANON_RUN"",""time_s"":0.81517467,""trigger"":""ANON_DONE""},{""current"":""GUARD_RUN"",""detail"":null,""previous"":""GUARD_WAIT"",""time_s"":0.81517467,""trigger"":""GUARD_START""},{""current"":""ANON_WAIT"",""detail"":""GUARD_REJECTED"",""previous"":""GUARD_RUN"",""time_s"":0.8226746699999999,""trigger"":""ANON_RETRY""},{""current"":""ANON_RUN"",""detail"":null,""previous"":""ANON_WAIT"",""time_s"":0.8226746699999999,""trigger"":""ANON_START""},{""current"":""GUARD_WAIT"",""detail"":null,""previous"":""ANON_RUN"",""time_s"":0.859205618,""trigger"":""ANON_DONE""},{""current"":""GUARD_RUN"",""detail"":null,""previous"":""GUARD_WAIT"",""time_s"":0.859205618,""trigger"":""GUARD_START""},{""current"":""ENCODE_WAIT"",""detail"":null,""previous"":""GUARD_RUN"",""time_s"":0.8667056179999999,""trigger"":""GUARD_DONE""},{""current"":""ENCODE_RUN"",""detail"":null,""previous"":""ENCODE_WAIT"",""time_s"":0.8667056179999999,""trigger"":""ENCODE_START""},{""current"":""READY"",""detail"":null,""previous"":""ENCODE_RUN"",""time_s"":0.8742134179999999,""trigger"":""ENCODE_DONE""},{""current"":""UL"",""detail"":null,""previous"":""READY"",""time_s"":0.8750134179999999,""trigger"":""UL_START""},{""current"":""LOCAL_WAIT"",""detail"":null,""previous"":""UL"",""time_s"":0.9657753775392386,""trigger"":""LOCAL_ENQUEUE""},{""current"":""LOCAL_RUN"",""detail"":null,""previous"":""LOCAL_WAIT"",""time_s"":0.9657753775392386,""trigger"":""LOCAL_START""},{""current"":""DONE"",""detail"":null,""previous"":""LOCAL_RUN"",""time_s"":1.0031753775392387,""trigger"":""LOCAL_DONE""}]","{""ANON"":[0.788872388,0.8226746699999999],""ENCODE"":[0.8667056179999999],""GUARD"":[0.81517467,0.859205618],""LOCAL_FER"":[0.9657753775392386],""PREP"":[0.76405131]}","{""ANON"":[0.788872388,0.8226746699999999],""ENCODE"":[0.8667056179999999],""GUARD"":[0.81517467,0.859205618],""LOCAL_FER"":[0.9657753775392386],""PREP"":[0.76405131]}","{""ANON"":[0.81517467,0.859205618],""ENCODE"":[0.8742134179999999],""GUARD"":[0.8226746699999999,0.8667056179999999],""LOCAL_FER"":[1.0031753775392387],""PREP"":[0.788072388]}",[],"[{""anon_completed_time_s"":0.81517467,""anon_energy_j"":0.319645793,""anon_oom"":false,""anon_work_s"":0.026302282,""attempt"":1,""attempt_started_time_s"":0.788872388,""attempt_terminal_time_s"":0.8226746699999999,""executed_work_s"":0.033802282,""failure_reason"":""GUARD_REJECTED"",""guard_completed_time_s"":0.8226746699999999,""guard_passed"":false,""latency_s"":0.033802281999999906,""time_s"":0.81517467,""vehicle_energy_j"":0.364645793},{""anon_completed_time_s"":0.859205618,""anon_energy_j"":0.456636847,""anon_oom"":false,""anon_work_s"":0.036530948,""attempt"":2,""attempt_started_time_s"":0.8226746699999999,""attempt_terminal_time_s"":0.8742134179999999,""encode_completed_time_s"":0.8742134179999999,""encode_success"":true,""encoded_size_bytes"":75390,""executed_work_s"":0.051538748,""failure_reason"":null,""guard_completed_time_s"":0.8667056179999999,""guard_passed"":true,""latency_s"":0.05153874799999991,""time_s"":0.859205618,""vehicle_energy_j"":0.544175847}]","[{""direction"":""UL"",""rsu_id"":""rsu-2"",""status"":""START"",""time_s"":0.8750134179999999,""total_bits"":605168.0},{""delivered_bits"":605167.9999999999,""direction"":""UL"",""rsu_energy_j"":0.12252864537797227,""status"":""DONE"",""time_s"":0.9657753775392386,""vehicle_energy_j"":0.29951446647948776}]","[{""admission"":""REJECT"",""reason_codes"":[""OOD"",""DEPLOYMENT_RESOURCE_BOUND_EXCEEDED""],""request"":{""candidate_quality_bins"":[""quality-region-000""],""certificate_source"":""profile_deployment_resource_bounds"",""conservative_work_gpu_s"":0.03,""descriptor_count"":1,""message_valid"":true,""model_hash"":""a267279c18000843a2aa284f93d6d6cd5cacfa8094448a035ddefc1097a57fbe"",""model_id"":""edge_fer_numerical_v1"",""pipeline_id"":""blur_strong_numerical_v2"",""profile_hash"":""7a9176b997ff4f2d2a4908eb560bf80c3916b4ecca4dfe2c3702ee5628583c44"",""protocol_version"":""anon-fer/1.0"",""scenario_split_role"":""training_validation"",""scenario_trace_hash"":""2a68c640310d0cb031324dc05ac0f2af9994e4ecc9c74698b04cdfdee9caaab5"",""scenario_trace_version"":""numerical-scenario-2.2.0"",""vram_bytes"":805306368},""time_s"":0.9657753775392386}]"
test-task-00001,veh-2,DONE,1.631264254,0.780419536,2.41168379,1.8937223794104572,0.2624581254104572,0.2624581254104572,True,False,False,True,NONE,0.341479446,0.341479446,0.0,blur_strong_numerical_v2,,rsu-1,edge_fer_numerical_v1,2,3,anon-000139,numerical-test-artifact-5edf9edb91d7bbabd7a8,75390,0.0,0.0,1.430870855946525,0.031494975049254866,1.4623658309957799,0.9808026865100882,0.011531119499999964,0.9923338060100881,"[""PREP"",""ANON#1"",""GUARD#1"",""ANON#2"",""GUARD#2"",""ENCODE#2"",""UL:rsu-1"",""EDGE:rsu-1"",""DL:rsu-1""]","[{""current"":""RAW_BUF"",""detail"":null,""previous"":null,""time_s"":1.631264254,""trigger"":""ARRIVAL""},{""current"":""PREP_WAIT"",""detail"":null,""previous"":""RAW_BUF"",""time_s"":1.631264254,""trigger"":""PREP_ENQUEUE""},{""current"":""PREP_RUN"",""detail"":null,""previous"":""PREP_WAIT"",""time_s"":1.631264254,""trigger"":""PREP_START""},{""current"":""RAW"",""detail"":null,""previous"":""PREP_RUN"",""time_s"":1.673847073,""trigger"":""PREP_DONE""},{""current"":""ANON_WAIT"",""detail"":null,""previous"":""RAW"",""time_s"":1.6746470729999998,""trigger"":""PIPE_COMMIT""},{""current"":""ANON_RUN"",""detail"":null,""previous"":""ANON_WAIT"",""time_s"":1.6746470729999998,""trigger"":""ANON_START""},{""current"":""GUARD_WAIT"",""detail"":null,""previous"":""ANON_RUN"",""time_s"":1.7079305449999997,""trigger"":""ANON_DONE""},{""current"":""GUARD_RUN"",""detail"":null,""previous"":""GUARD_WAIT"",""time_s"":1.7079305449999997,""trigger"":""GUARD_START""},{""current"":""ANON_WAIT"",""detail"":""GUARD_REJECTED"",""previous"":""GUARD_RUN"",""time_s"":1.7154305449999998,""trigger"":""ANON_RETRY""},{""current"":""ANON_RUN"",""detail"":null,""previous"":""ANON_WAIT"",""time_s"":1.7154305449999998,""trigger"":""ANON_START""},{""current"":""GUARD_WAIT"",""detail"":null,""previous"":""ANON_RUN"",""time_s"":1.7616575899999998,""trigger"":""ANON_DONE""},{""current"":""GUARD_RUN"",""detail"":null,""previous"":""GUARD_WAIT"",""time_s"":1.7616575899999998,""trigger"":""GUARD_START""},{""current"":""ENCODE_WAIT"",""detail"":null,""previous"":""GUARD_RUN"",""time_s"":1.7691575899999998,""trigger"":""GUARD_DONE""},{""current"":""ENCODE_RUN"",""detail"":null,""previous"":""ENCODE_WAIT"",""time_s"":1.7691575899999998,""trigger"":""ENCODE_START""},{""current"":""READY"",""detail"":null,""previous"":""ENCODE_RUN"",""time_s"":1.7766653899999998,""trigger"":""ENCODE_DONE""},{""current"":""UL"",""detail"":null,""previous"":""READY"",""time_s"":1.7774653899999997,""trigger"":""UL_START""},{""current"":""EDGE_WAIT"",""detail"":null,""previous"":""UL"",""time_s"":1.8705151492637986,""trigger"":""RSU_ADMIT""},{""current"":""EDGE_RUN"",""detail"":null,""previous"":""EDGE_WAIT"",""time_s"":1.8735151492637985,""trigger"":""EDGE_START""},{""current"":""DL"",""detail"":null,""previous"":""EDGE_RUN"",""time_s"":1.8935773882637985,""trigger"":""EDGE_DONE""},{""current"":""DONE"",""detail"":null,""previous"":""DL"",""time_s"":1.8937223794104572,""trigger"":""DL_DONE""}]","{""ANON"":[1.6746470729999998,1.7154305449999998],""EDGE_FER"":[1.8735151492637985],""ENCODE"":[1.7691575899999998],""GUARD"":[1.7079305449999997,1.7616575899999998],""PREP"":[1.631264254],""RSU_INGRESS"":[1.8705151492637986]}","{""ANON"":[1.6746470729999998,1.7154305449999998],""EDGE_FER"":[1.8735151492637985],""ENCODE"":[1.7691575899999998],""GUARD"":[1.7079305449999997,1.7616575899999998],""PREP"":[1.631264254],""RSU_INGRESS"":[1.8705151492637986]}","{""ANON"":[1.7079305449999997,1.7616575899999998],""EDGE_FER"":[1.8935773882637985],""ENCODE"":[1.7766653899999998],""GUARD"":[1.7154305449999998,1.7691575899999998],""PREP"":[1.673847073],""RSU_INGRESS"":[1.8735151492637985]}",[],"[{""anon_completed_time_s"":1.7079305449999997,""anon_energy_j"":0.275050916,""anon_oom"":false,""anon_work_s"":0.033283472,""attempt"":1,""attempt_started_time_s"":1.6746470729999998,""attempt_terminal_time_s"":1.7154305449999998,""executed_work_s"":0.040783472,""failure_reason"":""GUARD_REJECTED"",""guard_completed_time_s"":1.7154305449999998,""guard_passed"":false,""latency_s"":0.04078347199999999,""time_s"":1.7079305449999997,""vehicle_energy_j"":0.32005091599999996},{""anon_completed_time_s"":1.7616575899999998,""anon_energy_j"":0.392929881,""anon_oom"":false,""anon_work_s"":0.046227045,""attempt"":2,""attempt_started_time_s"":1.7154305449999998,""attempt_terminal_time_s"":1.7766653899999998,""encode_completed_time_s"":1.7766653899999998,""encode_success"":true,""encoded_size_bytes"":75390,""executed_work_s"":0.061234845,""failure_reason"":null,""guard_completed_time_s"":1.7691575899999998,""guard_passed"":true,""latency_s"":0.06123484499999998,""time_s"":1.7616575899999998,""vehicle_energy_j"":0.48046888099999996}]","[{""direction"":""UL"",""rsu_id"":""rsu-1"",""status"":""START"",""time_s"":1.7774653899999997,""total_bits"":605168.0},{""delivered_bits"":605168.0,""direction"":""UL"",""rsu_energy_j"":0.12561717500612848,""status"":""DONE"",""time_s"":1.8705151492637986,""vehicle_energy_j"":0.3070642055705363},{""direction"":""DL"",""rsu_id"":""rsu-1"",""status"":""START"",""time_s"":1.8935773882637985,""total_bits"":2048},{""delivered_bits"":2048.0,""direction"":""DL"",""rsu_energy_j"":0.0006959575039616083,""status"":""DONE"",""time_s"":1.8937223794104572,""vehicle_energy_j"":0.00017398937599040208}]","[{""admission"":""ACCEPT"",""pinned_model_hash"":""a267279c18000843a2aa284f93d6d6cd5cacfa8094448a035ddefc1097a57fbe"",""request"":{""candidate_quality_bins"":[""quality-region-000"",""quality-region-001""],""certificate_source"":""profile_deployment_resource_bounds"",""conservative_work_gpu_s"":0.03,""descriptor_count"":1,""message_valid"":true,""model_hash"":""a267279c18000843a2aa284f93d6d6cd5cacfa8094448a035ddefc1097a57fbe"",""model_id"":""edge_fer_numerical_v1"",""pipeline_id"":""blur_strong_numerical_v2"",""profile_hash"":""7a9176b997ff4f2d2a4908eb560bf80c3916b4ecca4dfe2c3702ee5628583c44"",""protocol_version"":""anon-fer/1.0"",""scenario_split_role"":""training_validation"",""scenario_trace_hash"":""2a68c640310d0cb031324dc05ac0f2af9994e4ecc9c74698b04cdfdee9caaab5"",""scenario_trace_version"":""numerical-scenario-2.2.0"",""vram_bytes"":805306368},""time_s"":1.8705151492637986,""vram_bytes"":805306368,""work_gpu_s"":0.03},{""phase"":""ingress_start"",""time_s"":1.8705151492637986},{""phase"":""ingress_done"",""time_s"":1.8735151492637985,""valid"":true}]"
test-task-00002,veh-1,DONE,2.410450308,1.085525128,3.495975436,2.5806865139980126,0.17023620599801248,0.17023620599801248,True,False,False,True,NONE,0.317544264,0.317544264,0.0,blur_strong_numerical_v2,,rsu-1,edge_fer_numerical_v1,2,3,anon-000121,numerical-test-artifact-99b667d06374ecdb7bd1,72956,0.0,0.0,1.2582684648705347,0.025535430899701877,1.2838038957702365,0.8581155863135155,0.010839658000000085,0.8689552443135156,"[""PREP"",""ANON#1"",""GUARD#1"",""ANON#2"",""GUARD#2"",""ENCODE#2"",""UL:rsu-1"",""EDGE:rsu-1"",""DL:rsu-1""]","[{""current"":""RAW_BUF"",""detail"":null,""previous"":null,""time_s"":2.410450308,""trigger"":""ARRIVAL""},{""current"":""PREP_WAIT"",""detail"":null,""previous"":""RAW_BUF"",""time_s"":2.410450308,""trigger"":""PREP_ENQUEUE""},{""current"":""PREP_RUN"",""detail"":null,""previous"":""PREP_WAIT"",""time_s"":2.410450308,""trigger"":""PREP_START""},{""current"":""RAW"",""detail"":null,""previous"":""PREP_RUN"",""time_s"":2.4335586570000003,""trigger"":""PREP_DONE""},{""current"":""ANON_WAIT"",""detail"":null,""previous"":""RAW"",""time_s"":2.434358657,""trigger"":""PIPE_COMMIT""},{""current"":""ANON_RUN"",""detail"":null,""previous"":""ANON_WAIT"",""time_s"":2.434358657,""trigger"":""ANON_START""},{""current"":""GUARD_WAIT"",""detail"":null,""previous"":""ANON_RUN"",""time_s"":2.4586188140000003,""trigger"":""ANON_DONE""},{""current"":""GUARD_RUN"",""detail"":null,""previous"":""GUARD_WAIT"",""time_s"":2.4586188140000003,""trigger"":""GUARD_START""},{""current"":""ANON_WAIT"",""detail"":""GUARD_REJECTED"",""previous"":""GUARD_RUN"",""time_s"":2.466118814,""trigger"":""ANON_RETRY""},{""current"":""ANON_RUN"",""detail"":null,""previous"":""ANON_WAIT"",""time_s"":2.466118814,""trigger"":""ANON_START""},{""current"":""GUARD_WAIT"",""detail"":null,""previous"":""ANON_RUN"",""time_s"":2.499813476,""trigger"":""ANON_DONE""},{""current"":""GUARD_RUN"",""detail"":null,""previous"":""GUARD_WAIT"",""time_s"":2.499813476,""trigger"":""GUARD_START""},{""current"":""ENCODE_WAIT"",""detail"":null,""previous"":""GUARD_RUN"",""time_s"":2.5073134759999998,""trigger"":""GUARD_DONE""},{""current"":""ENCODE_RUN"",""detail"":null,""previous"":""ENCODE_WAIT"",""time_s"":2.5073134759999998,""trigger"":""ENCODE_START""},{""current"":""READY"",""detail"":null,""previous"":""ENCODE_RUN"",""time_s"":2.514772596,""trigger"":""ENCODE_DONE""},{""current"":""UL"",""detail"":null,""previous"":""READY"",""time_s"":2.5155725959999997,""trigger"":""UL_START""},{""current"":""EDGE_WAIT"",""detail"":null,""previous"":""UL"",""time_s"":2.5589184395585347,""trigger"":""RSU_ADMIT""},{""current"":""EDGE_RUN"",""detail"":null,""previous"":""EDGE_WAIT"",""time_s"":2.561918439558535,""trigger"":""EDGE_START""},{""current"":""DL"",""detail"":null,""previous"":""EDGE_RUN"",""time_s"":2.580597755558535,""trigger"":""EDGE_DONE""},{""current"":""DONE"",""detail"":null,""previous"":""DL"",""time_s"":2.5806865139980126,""trigger"":""DL_DONE""}]","{""ANON"":[2.434358657,2.466118814],""EDGE_FER"":[2.561918439558535],""ENCODE"":[2.5073134759999998],""GUARD"":[2.4586188140000003,2.499813476],""PREP"":[2.410450308],""RSU_INGRESS"":[2.5589184395585347]}","{""ANON"":[2.434358657,2.466118814],""EDGE_FER"":[2.561918439558535],""ENCODE"":[2.5073134759999998],""GUARD"":[2.4586188140000003,2.499813476],""PREP"":[2.410450308],""RSU_INGRESS"":[2.5589184395585347]}","{""ANON"":[2.4586188140000003,2.499813476],""EDGE_FER"":[2.580597755558535],""ENCODE"":[2.514772596],""GUARD"":[2.466118814,2.5073134759999998],""PREP"":[2.4335586570000003],""RSU_INGRESS"":[2.561918439558535]}",[],"[{""anon_completed_time_s"":2.4586188140000003,""anon_energy_j"":0.294828291,""anon_oom"":false,""anon_work_s"":0.024260157,""attempt"":1,""attempt_started_time_s"":2.434358657,""attempt_terminal_time_s"":2.466118814,""executed_work_s"":0.031760157,""failure_reason"":""GUARD_REJECTED"",""guard_completed_time_s"":2.466118814,""guard_passed"":false,""latency_s"":0.0317601569999999,""time_s"":2.4586188140000003,""vehicle_energy_j"":0.339828291},{""anon_completed_time_s"":2.499813476,""anon_energy_j"":0.421183273,""anon_oom"":false,""anon_work_s"":0.033694662,""attempt"":2,""attempt_started_time_s"":2.466118814,""attempt_terminal_time_s"":2.514772596,""encode_completed_time_s"":2.514772596,""encode_success"":true,""encoded_size_bytes"":72956,""executed_work_s"":0.048653782,""failure_reason"":null,""guard_completed_time_s"":2.5073134759999998,""guard_passed"":true,""latency_s"":0.0486537819999997,""time_s"":2.499813476,""vehicle_energy_j"":0.508478873}]","[{""direction"":""UL"",""rsu_id"":""rsu-1"",""status"":""START"",""time_s"":2.5155725959999997,""total_bits"":585696.0},{""delivered_bits"":585696.0,""direction"":""UL"",""rsu_energy_j"":0.05851688880402224,""status"":""DONE"",""time_s"":2.5589184395585347,""vehicle_energy_j"":0.14304128374316546},{""direction"":""DL"",""rsu_id"":""rsu-1"",""status"":""START"",""time_s"":2.580597755558535,""total_bits"":2048},{""delivered_bits"":2048.0,""direction"":""DL"",""rsu_energy_j"":0.00042604050949321957,""status"":""DONE"",""time_s"":2.5806865139980126,""vehicle_energy_j"":0.00010651012737330489}]","[{""admission"":""ACCEPT"",""pinned_model_hash"":""a267279c18000843a2aa284f93d6d6cd5cacfa8094448a035ddefc1097a57fbe"",""request"":{""candidate_quality_bins"":[""quality-region-000""],""certificate_source"":""profile_deployment_resource_bounds"",""conservative_work_gpu_s"":0.03,""descriptor_count"":1,""message_valid"":true,""model_hash"":""a267279c18000843a2aa284f93d6d6cd5cacfa8094448a035ddefc1097a57fbe"",""model_id"":""edge_fer_numerical_v1"",""pipeline_id"":""blur_strong_numerical_v2"",""profile_hash"":""7a9176b997ff4f2d2a4908eb560bf80c3916b4ecca4dfe2c3702ee5628583c44"",""protocol_version"":""anon-fer/1.0"",""scenario_split_role"":""training_validation"",""scenario_trace_hash"":""2a68c640310d0cb031324dc05ac0f2af9994e4ecc9c74698b04cdfdee9caaab5"",""scenario_trace_version"":""numerical-scenario-2.2.0"",""vram_bytes"":805306368},""time_s"":2.5589184395585347,""vram_bytes"":805306368,""work_gpu_s"":0.03},{""phase"":""ingress_start"",""time_s"":2.5589184395585347},{""phase"":""ingress_done"",""time_s"":2.561918439558535,""valid"":true}]"
test-task-00003,veh-2,DONE,3.182041549,1.311711658,4.493753207,3.4085346074280034,0.22649305842800338,0.22649305842800338,True,False,False,True,NONE,0.341479446,0.341479446,0.0,blur_strong_numerical_v2,,rsu-1,edge_fer_numerical_v1,2,3,anon-000139,numerical-test-artifact-5edf9edb91d7bbabd7a8,75390,0.0,0.0,1.3120868681317222,0.0271791670113604,1.3392660351430825,0.9324129272103613,0.011531119500000075,0.9439440467103614,"[""PREP"",""ANON#1"",""GUARD#1"",""ANON#2"",""GUARD#2"",""ENCODE#2"",""UL:rsu-1"",""EDGE:rsu-1"",""DL:rsu-1""]","[{""current"":""RAW_BUF"",""detail"":null,""previous"":null,""time_s"":3.182041549,""trigger"":""ARRIVAL""},{""current"":""PREP_WAIT"",""detail"":null,""previous"":""RAW_BUF"",""time_s"":3.182041549,""trigger"":""PREP_ENQUEUE""},{""current"":""PREP_RUN"",""detail"":null,""previous"":""PREP_WAIT"",""time_s"":3.182041549,""trigger"":""PREP_START""},{""current"":""RAW"",""detail"":null,""previous"":""PREP_RUN"",""time_s"":3.224624368,""trigger"":""PREP_DONE""},{""current"":""ANON_WAIT"",""detail"":null,""previous"":""RAW"",""time_s"":3.225424368,""trigger"":""PIPE_COMMIT""},{""current"":""ANON_RUN"",""detail"":null,""previous"":""ANON_WAIT"",""time_s"":3.225424368,""trigger"":""ANON_START""},{""current"":""GUARD_WAIT"",""detail"":null,""previous"":""ANON_RUN"",""time_s"":3.25870784,""trigger"":""ANON_DONE""},{""current"":""GUARD_RUN"",""detail"":null,""previous"":""GUARD_WAIT"",""time_s"":3.25870784,""trigger"":""GUARD_START""},{""current"":""ANON_WAIT"",""detail"":""GUARD_REJECTED"",""previous"":""GUARD_RUN"",""time_s"":3.26620784,""trigger"":""ANON_RETRY""},{""current"":""ANON_RUN"",""detail"":null,""previous"":""ANON_WAIT"",""time_s"":3.26620784,""trigger"":""ANON_START""},{""current"":""GUARD_WAIT"",""detail"":null,""previous"":""ANON_RUN"",""time_s"":3.312434885,""trigger"":""ANON_DONE""},{""current"":""GUARD_RUN"",""detail"":null,""previous"":""GUARD_WAIT"",""time_s"":3.312434885,""trigger"":""GUARD_START""},{""current"":""ENCODE_WAIT"",""detail"":null,""previous"":""GUARD_RUN"",""time_s"":3.319934885,""trigger"":""GUARD_DONE""},{""current"":""ENCODE_RUN"",""detail"":null,""previous"":""ENCODE_WAIT"",""time_s"":3.319934885,""trigger"":""ENCODE_START""},{""current"":""READY"",""detail"":null,""previous"":""ENCODE_RUN"",""time_s"":3.327442685,""trigger"":""ENCODE_DONE""},{""current"":""UL"",""detail"":null,""previous"":""READY"",""time_s"":3.3282426849999998,""trigger"":""UL_START""},{""current"":""EDGE_WAIT"",""detail"":null,""previous"":""UL"",""time_s"":3.385280107389581,""trigger"":""RSU_ADMIT""},{""current"":""EDGE_RUN"",""detail"":null,""previous"":""EDGE_WAIT"",""time_s"":3.388280107389581,""trigger"":""EDGE_START""},{""current"":""DL"",""detail"":null,""previous"":""EDGE_RUN"",""time_s"":3.4083423463895812,""trigger"":""EDGE_DONE""},{""current"":""DONE"",""detail"":null,""previous"":""DL"",""time_s"":3.4085346074280034,""trigger"":""DL_DONE""}]","{""ANON"":[3.225424368,3.26620784],""EDGE_FER"":[3.388280107389581],""ENCODE"":[3.319934885],""GUARD"":[3.25870784,3.312434885],""PREP"":[3.182041549],""RSU_INGRESS"":[3.385280107389581]}","{""ANON"":[3.225424368,3.26620784],""EDGE_FER"":[3.388280107389581],""ENCODE"":[3.319934885],""GUARD"":[3.25870784,3.312434885],""PREP"":[3.182041549],""RSU_INGRESS"":[3.385280107389581]}","{""ANON"":[3.25870784,3.312434885],""EDGE_FER"":[3.4083423463895812],""ENCODE"":[3.327442685],""GUARD"":[3.26620784,3.319934885],""PREP"":[3.224624368],""RSU_INGRESS"":[3.388280107389581]}",[],"[{""anon_completed_time_s"":3.25870784,""anon_energy_j"":0.275050916,""anon_oom"":false,""anon_work_s"":0.033283472,""attempt"":1,""attempt_started_time_s"":3.225424368,""attempt_terminal_time_s"":3.26620784,""executed_work_s"":0.040783472,""failure_reason"":""GUARD_REJECTED"",""guard_completed_time_s"":3.26620784,""guard_passed"":false,""latency_s"":0.040783471999999765,""time_s"":3.25870784,""vehicle_energy_j"":0.32005091599999996},{""anon_completed_time_s"":3.312434885,""anon_energy_j"":0.392929881,""anon_oom"":false,""anon_work_s"":0.046227045,""attempt"":2,""attempt_started_time_s"":3.26620784,""attempt_terminal_time_s"":3.327442685,""encode_completed_time_s"":3.327442685,""encode_success"":true,""encoded_size_bytes"":75390,""executed_work_s"":0.061234845,""failure_reason"":null,""guard_completed_time_s"":3.319934885,""guard_passed"":true,""latency_s"":0.06123484499999998,""time_s"":3.312434885,""vehicle_energy_j"":0.48046888099999996}]","[{""direction"":""UL"",""rsu_id"":""rsu-1"",""status"":""START"",""time_s"":3.3282426849999998,""total_bits"":605168.0},{""delivered_bits"":605168.0,""direction"":""UL"",""rsu_energy_j"":0.07700052022593477,""status"":""DONE"",""time_s"":3.385280107389581,""vehicle_energy_j"":0.18822349388561835},{""direction"":""DL"",""rsu_id"":""rsu-1"",""status"":""START"",""time_s"":3.4083423463895812,""total_bits"":2048},{""delivered_bits"":2047.9999999993183,""direction"":""DL"",""rsu_energy_j"":0.0009228529844264699,""status"":""DONE"",""time_s"":3.4085346074280034,""vehicle_energy_j"":0.00023071324610661746}]","[{""admission"":""ACCEPT"",""pinned_model_hash"":""a267279c18000843a2aa284f93d6d6cd5cacfa8094448a035ddefc1097a57fbe"",""request"":{""candidate_quality_bins"":[""quality-region-000"",""quality-region-001""],""certificate_source"":""profile_deployment_resource_bounds"",""conservative_work_gpu_s"":0.03,""descriptor_count"":1,""message_valid"":true,""model_hash"":""a267279c18000843a2aa284f93d6d6cd5cacfa8094448a035ddefc1097a57fbe"",""model_id"":""edge_fer_numerical_v1"",""pipeline_id"":""blur_strong_numerical_v2"",""profile_hash"":""7a9176b997ff4f2d2a4908eb560bf80c3916b4ecca4dfe2c3702ee5628583c44"",""protocol_version"":""anon-fer/1.0"",""scenario_split_role"":""training_validation"",""scenario_trace_hash"":""2a68c640310d0cb031324dc05ac0f2af9994e4ecc9c74698b04cdfdee9caaab5"",""scenario_trace_version"":""numerical-scenario-2.2.0"",""vram_bytes"":805306368},""time_s"":3.385280107389581,""vram_bytes"":805306368,""work_gpu_s"":0.03},{""phase"":""ingress_start"",""time_s"":3.385280107389581},{""phase"":""ingress_done"",""time_s"":3.388280107389581,""valid"":true}]"
