time_s,owner_type,owner_id,resource_id,resource_kind,server_count,waiting_jobs,running_jobs,residual_work_s,busy_server_seconds,utilization,max_running_observed,physical_energy_j,memory_reserved_bytes,memory_capacity_bytes,descriptor_reserved_json,descriptor_capacity_json,admitted_descriptors,descriptor_capacity,reserved_vram_bytes,vram_capacity_bytes,reserved_work_gpu_s,workload_capacity_gpu_s,rsu_failed
4.95,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,1,0.021,0.20160352941176468,0.040727985739750436,1,41.681640529411766,50331648,536870912,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.95,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,41.681640529411766,50331648,536870912,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.95,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,41.681640529411766,50331648,536870912,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.95,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.37103123729411763,0.07495580551396315,1,34.9206087654753,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.95,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.008000000000000007,0.0016161616161616175,1,34.9206087654753,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.95,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.008199999999999985,0.0016565656565656534,1,34.9206087654753,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.95,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,356.4000000000001,,,,,0,16,0,8589934592,0.0,30.0,False
4.95,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,356.4000000000001,,,,,0,16,0,8589934592,0.0,30.0,False
4.95,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,287.1,,,,,0,10,0,6442450944,0.0,18.0,False
4.95,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,287.1,,,,,0,10,0,6442450944,0.0,18.0,False
4.971,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.2226035294117646,0.044780432390216174,1,42.094290529411765,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.971,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,42.094290529411765,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.971,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,42.094290529411765,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
4.971,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.37103123729411763,0.07463915455524393,1,35.0571087654753,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.971,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.008000000000000007,0.0016093341380004037,1,35.0571087654753,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.971,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.008199999999999985,0.0016495674914504095,1,35.0571087654753,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
4.971,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,357.9120000000001,,,,,0,16,0,8589934592,0.0,30.0,False
4.971,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,357.9120000000001,,,,,0,16,0,8589934592,0.0,30.0,False
4.971,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,288.31800000000004,,,,,0,10,0,6442450944,0.0,18.0,False
4.971,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,288.31800000000004,,,,,0,10,0,6442450944,0.0,18.0,False
5.25,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.2226035294117646,0.04240067226890754,1,44.326290529411764,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.25,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,44.326290529411764,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.25,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,44.326290529411764,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.25,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.37103123729411763,0.07067261662745097,1,36.870608765475296,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.25,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.008000000000000007,0.0015238095238095252,1,36.870608765475296,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.25,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.008199999999999985,0.0015619047619047591,1,36.870608765475296,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.25,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,378.0000000000001,,,,,0,16,0,8589934592,0.0,30.0,False
5.25,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,378.0000000000001,,,,,0,16,0,8589934592,0.0,30.0,False
5.25,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,304.50000000000006,,,,,0,10,0,6442450944,0.0,18.0,False
5.25,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,304.50000000000006,,,,,0,10,0,6442450944,0.0,18.0,False
5.8,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.2226035294117646,0.03837991886409734,1,48.72629052941176,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.8,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,48.72629052941176,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.8,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,48.72629052941176,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.8,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.37103123729411763,0.06397090298174442,1,40.44560876547529,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.8,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.008000000000000007,0.0013793103448275874,1,40.44560876547529,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.8,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.008199999999999985,0.0014137931034482734,1,40.44560876547529,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.8,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,417.6000000000001,,,,,0,16,0,8589934592,0.0,30.0,False
5.8,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,417.6000000000001,,,,,0,16,0,8589934592,0.0,30.0,False
5.8,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,336.40000000000003,,,,,0,10,0,6442450944,0.0,18.0,False
5.8,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,336.40000000000003,,,,,0,10,0,6442450944,0.0,18.0,False
5.82,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.2226035294117646,0.038248029108550616,1,48.88629052941177,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.82,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,48.88629052941177,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.82,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,48.88629052941177,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.82,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.04484,0.37103123729411763,0.06375107170002021,1,40.575608765475295,50331648,268435456,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.82,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.008000000000000007,0.0013745704467353964,1,40.575608765475295,50331648,268435456,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.82,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.008199999999999985,0.0014089347079037774,1,40.575608765475295,50331648,268435456,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.82,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,419.04000000000013,,,,,0,16,0,8589934592,0.0,30.0,False
5.82,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,419.04000000000013,,,,,0,16,0,8589934592,0.0,30.0,False
5.82,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,337.56000000000006,,,,,0,10,0,6442450944,0.0,18.0,False
5.82,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,337.56000000000006,,,,,0,10,0,6442450944,0.0,18.0,False
5.86484,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.2226035294117646,0.037955601416537296,1,49.245010529411765,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.86484,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,49.245010529411765,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.86484,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,49.245010529411765,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.86484,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.4158712372941174,0.07090922127357564,1,41.21274956547529,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.86484,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.008000000000000007,0.0013640610826552825,1,41.21274956547529,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.86484,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.008199999999999985,0.0013981626097216608,1,41.21274956547529,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.86484,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,422.2684800000001,,,,,0,16,0,8589934592,0.0,30.0,False
5.86484,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,422.2684800000001,,,,,0,16,0,8589934592,0.0,30.0,False
5.86484,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,340.16072,,,,,0,10,0,6442450944,0.0,18.0,False
5.86484,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,340.16072,,,,,0,10,0,6442450944,0.0,18.0,False
5.86564,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.2226035294117646,0.03795042474679056,1,49.251410529411764,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.86564,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,49.251410529411764,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.86564,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,49.251410529411764,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.86564,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,1,0.0671,0.4158712372941174,0.07089955014186301,1,41.21804556547529,230686720,268435456,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.86564,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.008000000000000007,0.0013638750417686743,1,41.21804556547529,230686720,268435456,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.86564,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.008199999999999985,0.0013979719178128873,1,41.21804556547529,230686720,268435456,"{""accelerator"":1,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.86564,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,422.3260800000001,,,,,0,16,0,8589934592,0.0,30.0,False
5.86564,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,422.3260800000001,,,,,0,16,0,8589934592,0.0,30.0,False
5.86564,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,340.20712000000003,,,,,0,10,0,6442450944,0.0,18.0,False
5.86564,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,340.20712000000003,,,,,0,10,0,6442450944,0.0,18.0,False
5.93274,vehicle,veh-1,veh-1:accelerator,accelerator,1,0,0,0,0.2226035294117646,0.03752120089735343,1,49.788210529411764,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.93274,vehicle,veh-1,veh-1:cpu,cpu,1,0,0,0,0.0,0.0,0,49.788210529411764,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.93274,vehicle,veh-1,veh-1:encoder,encoder,1,0,0,0,0.0,0.0,0,49.788210529411764,0,536870912,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":8,""cpu"":8,""encoder"":8}",,,,,,,
5.93274,vehicle,veh-2,veh-2:accelerator,accelerator,1,0,0,0,0.48297123729411734,0.08140778751371497,1,42.185627565475286,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.93274,vehicle,veh-2,veh-2:cpu,cpu,1,0,0,0,0.008000000000000007,0.001348449451686743,1,42.185627565475286,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.93274,vehicle,veh-2,veh-2:encoder,encoder,1,0,0,0,0.008199999999999985,0.0013821606879789077,1,42.185627565475286,0,268435456,"{""accelerator"":0,""cpu"":0,""encoder"":0}","{""accelerator"":6,""cpu"":6,""encoder"":6}",,,,,,,
5.93274,rsu,rsu-1,rsu-1:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,427.1572800000001,,,,,0,16,0,8589934592,0.0,30.0,False
5.93274,rsu,rsu-1,rsu-1:gpu,rsu_gpu,2,0,0,0,0.0,0.0,0,427.1572800000001,,,,,0,16,0,8589934592,0.0,30.0,False
5.93274,rsu,rsu-2,rsu-2:ingress,rsu_ingress_cpu,1,0,0,0,0.0,0.0,0,344.09892,,,,,0,10,0,6442450944,0.0,18.0,False
5.93274,rsu,rsu-2,rsu-2:gpu,rsu_gpu,1,0,0,0,0.0,0.0,0,344.09892,,,,,0,10,0,6442450944,0.0,18.0,False
